"n","vare","B","seed","pi.cc","ghat.N.1","ghat.N.2","ghat.N.3","ghat.O.1","ghat.O.2","ghat.O.3","ghat.C.1","ghat.C.2","ghat.C.3","stde.N.1","stde.N.2","stde.N.3","stde.O.1","stde.O.2","stde.O.3","stde.C.1","stde.C.2","stde.C.3"
2000,0.05,30,28,0.05,0.42589901669837,0.467362246886976,0.508881699384305,0.438725144648887,0.456514428793893,0.474387004544139,0.403482468493759,0.460626835181708,0.517859336102029,0.0513385706474945,0.0367012958595556,0.0475961293250007,0.058029527194786,0.0371619883973781,0.0489995327390713,0.0690702530239974,0.0424001523970521,0.0633040351112297
2000,0.05,30,28,0.25,0.392077957356531,0.483991312964211,0.57601476362395,0.394949179639061,0.484558032747794,0.574291517091726,0.339552372095879,0.484300411775424,0.629099005984683,0.0291318531390958,0.0205793001132434,0.0287783927696204,0.0348557386042732,0.0215085875758742,0.037749490710441,0.0481353639648245,0.0272231040810716,0.048054543567542
2000,0.05,30,28,0.5,0.3885851134547,0.478909263655286,0.569312165657976,0.373767791323811,0.47919274278594,0.584738341506983,0.344162882410963,0.480838685716208,0.617582759611357,0.0212993238749498,0.0153791275122675,0.0215792330037376,0.0251130386727941,0.0171131293700736,0.0271293626392623,0.0335930710720926,0.019968783540142,0.0323436127399803
2000,0.05,30,29,0.05,0.391283887161913,0.485516144259348,0.579940743152736,0.385887802633255,0.509699277833656,0.633624590920444,0.369967600170266,0.505271750623722,0.64087157474683,0.0496285840186544,0.035005938158405,0.0511447249600668,0.0548548395852461,0.0346610025892413,0.0540574990132747,0.0867221251823935,0.0458948571464291,0.0669735082084769
2000,0.05,30,29,0.25,0.399413020702426,0.4876189533154,0.575906654393964,0.391575049251756,0.490180060562177,0.588830645300431,0.372645886752407,0.497362415499823,0.622154645652752,0.0253535134080826,0.0188427726972565,0.026634730514586,0.0275389931103763,0.0195506794606467,0.0298560981895415,0.0341843001380279,0.0233579601535201,0.0381960484943504
2000,0.05,30,29,0.5,0.400892718212266,0.490163752039169,0.579532014302684,0.37996266405521,0.499139268695177,0.618381535726867,0.379626401937949,0.502977259639262,0.626434663029943,0.0211783517465845,0.0154332250310562,0.0208918874826234,0.0235174604108814,0.0160883571027036,0.023681594378589,0.0293156042454466,0.0198613990672229,0.0291220606284956
2000,0.05,30,30,0.05,0.408869667047565,0.515211590310842,0.621796880316445,0.390469269957536,0.507256428976979,0.624457687745498,0.397917678229156,0.514739476952071,0.631774902522737,0.0572089943621003,0.0392324046101249,0.0539947656423781,0.0566974903762556,0.0412938386579676,0.0625634896370707,0.095651311409022,0.0446018199252917,0.0814153615111285
2000,0.05,30,30,0.25,0.401433104820594,0.49125728169831,0.581131555973981,0.383418856011542,0.490879996115558,0.598405656166967,0.360974850811947,0.480381274811186,0.59974751525864,0.0295027696792935,0.0205579763099035,0.0298353151204206,0.0371102036213486,0.0238903398640247,0.0355004838212624,0.0420643702370641,0.0222353629799793,0.0401913738124147
2000,0.05,30,30,0.5,0.418373715339747,0.487993115014362,0.557673548611878,0.404323610507718,0.49425824670192,0.584276254136798,0.382120663041642,0.478800710002116,0.575484142898538,0.0235042487482386,0.0157724987870355,0.0223273687341061,0.0286775828481741,0.0182561785762974,0.0266191681325362,0.0371265227108977,0.0191156926559871,0.0312927284500713
2000,0.05,30,31,0.05,0.475593263426398,0.547652049906771,0.619424814758064,0.477186519581341,0.545995226293857,0.614355823799851,0.24726180436458,0.607982714231224,0.968279853541817,0.0615206051949462,0.0402955817021696,0.0545454804423681,0.0724847496917059,0.0424257373385358,0.0627940812615108,2.21723765484078,0.06034019245447,2.28521322792194
2000,0.05,30,31,0.25,0.391713730890252,0.491105803559669,0.590496746886386,0.374058867892477,0.484236066084168,0.59434925401633,0.305494311137139,0.483448734770734,0.661342753617622,0.026403073251909,0.0198715103933571,0.0300219350626518,0.0349144847942728,0.0216193951540745,0.0385914863420046,0.0369913609954348,0.0235426341977774,0.0449447084846729
2000,0.05,30,31,0.5,0.390811699913396,0.486402900112109,0.582001744385088,0.362042071379758,0.480990208180831,0.599924406924964,0.345435258942044,0.483458285036025,0.621380835119858,0.0209366577896373,0.0153158092697499,0.0238618321644374,0.0247105615187994,0.0159201700928717,0.0309570398145302,0.0278019224109291,0.0173132128625059,0.0356741187970951
2000,0.05,30,32,0.05,0.409466156494183,0.502962874633837,0.596628773254788,0.440423818982089,0.513497028258719,0.586640817898619,0.356403124011488,0.515300953071227,0.674377757657983,0.05371121454083,0.0365023314976685,0.0549341129261048,0.064111232708161,0.0416121268511864,0.0647986844843176,0.0849029488011706,0.0422337415981231,0.0789662323842395
2000,0.05,30,32,0.25,0.409910194051948,0.498381457197711,0.587082500428417,0.350132410136592,0.494566638723532,0.639093517480662,0.381680265283538,0.499806809661327,0.618200595299829,0.0272604068595239,0.0191533167665589,0.0285563854080425,0.0323036671947216,0.020526295797732,0.0324448866231418,0.0410286955507126,0.0246160917583533,0.0404111188818766
2000,0.05,30,32,0.5,0.403485738745552,0.492168799087708,0.581027639615154,0.351035846186117,0.499911831790835,0.648829812008097,0.36995748871472,0.494819040275592,0.619932533695806,0.0216817284124587,0.015121789443704,0.0224568565009844,0.0254734435167079,0.0160001272372368,0.0245781321267341,0.0324280326977746,0.0188371820810304,0.0334923057951575
2000,0.05,30,33,0.05,0.497844016516925,0.527589964686957,0.557429343233532,0.450804142908231,0.542593485654816,0.634381352031383,-0.7266443989702,0.307267121115979,1.33704140121365,0.0511834440947802,0.0373665359925987,0.0500903085828425,0.0593937064088977,0.0370177921789947,0.0519204481953736,37.1262805415888,7.47517065900934,22.0617168231046
2000,0.05,30,33,0.25,0.490934040910032,0.517727829797568,0.54454227571517,0.437193383634924,0.515115794960802,0.592936777075983,0.646292758112192,0.527433667020345,0.408943840786697,0.0281513936218403,0.0201776639910192,0.0358632016562724,0.0321122588640961,0.0218772326063642,0.0342923315032386,1.26634222859746,0.0762852664376081,1.40971194521284
2000,0.05,30,33,0.5,0.484445639388961,0.507275208443107,0.53012100160925,0.446029078480726,0.501427410161889,0.556783292020059,0.482061565395402,0.514182619058366,0.546284533739085,0.0225408280526163,0.0154608593976336,0.0246908146709786,0.0264138485539397,0.0170563009952603,0.025064381958839,0.0357615013657094,0.0180272105501949,0.0428920405643277
2000,0.05,30,34,0.05,0.397972138311211,0.510074416793027,0.622514330219298,0.364875372143275,0.533045136202262,0.701383601368833,0.393991956228541,0.520093392732569,0.646740056015324,0.0552692628961706,0.03949359132704,0.0605706913641419,0.0637709620156885,0.0410468479470886,0.0488964817308439,0.10326965516754,0.0438857225086297,0.0906193085455777
2000,0.05,30,34,0.25,0.415646401866835,0.465650678711911,0.515738507737538,0.3388959046904,0.454910444219979,0.570996954571665,0.395794249681872,0.458089058422515,0.52042800754463,0.0286918533793998,0.0197729057932439,0.0303995947346648,0.0300661541024456,0.0205510019953379,0.0346124892575238,0.0507211243593063,0.0230685823344928,0.0505191679561587
2000,0.05,30,34,0.5,0.415359979677718,0.473329551179772,0.531369370194329,0.359447982802344,0.456832244647519,0.554282859463621,0.387574543967115,0.472531168671136,0.557523714065106,0.0227638560053366,0.0158112890260212,0.0238186352053334,0.025577077270255,0.0165716430415606,0.0285093018131779,0.0412719252362716,0.0203489314212842,0.0390356386076294
2000,0.05,30,35,0.05,0.431671716385147,0.514096363253618,0.596594453407333,0.415877687412826,0.519230328777441,0.622677079037446,0.406346242706856,0.54146395525878,0.676610125505826,0.0488672914527091,0.0389122283494363,0.0620833534846753,0.0614632427570831,0.0431245310204877,0.0790169051276435,0.0763287037250133,0.0494904303855493,0.0876323521889002
2000,0.05,30,35,0.25,0.408123316909264,0.484810448706879,0.561578619070289,0.387176811196881,0.482937241756109,0.578749512296128,0.371628820458133,0.477194801511772,0.58283538886934,0.0248998219338498,0.01788614591746,0.0267713984261112,0.0274711222173298,0.0194526528545328,0.0308637789077362,0.0313419207062684,0.0201080487157902,0.0367029440708578
2000,0.05,30,35,0.5,0.418169857380432,0.493525471270227,0.568930764228659,0.393279518847916,0.487706011466921,0.58214319025506,0.381022708525065,0.489749665174653,0.59849800564043,0.0207668924869519,0.0150049166207116,0.0215220842805345,0.0251117758836111,0.0165226620121838,0.026984559512847,0.0270526082460696,0.0181618894046417,0.030016917580644
2000,0.05,30,36,0.05,0.386949276699172,0.481718646948271,0.576547477542145,0.338420471238657,0.482395373359883,0.626428128397154,0.339455748553728,0.496793566964328,0.654171513513259,0.0567877061583476,0.0362431766389179,0.0587538979796296,0.0584202296705126,0.0358109234902684,0.0618489689850173,0.076809354392407,0.0426699133759251,0.0832525888754089
2000,0.05,30,36,0.25,0.411075284266262,0.47805433065278,0.545113085834328,0.382729573428431,0.486450712130425,0.590235327911199,0.369359908201447,0.478655007188964,0.588019094365396,0.026727805120941,0.0191365659457263,0.0287465873826007,0.0317483641935697,0.0200924042013654,0.0311749925418882,0.0377001014710729,0.0219044178108952,0.0424362049251262
2000,0.05,30,36,0.5,0.412320728994172,0.4744298822059,0.536637118963633,0.38461664796101,0.486117068047106,0.587690334092374,0.393472017981095,0.475579949435514,0.557814827588487,0.0209677618096875,0.0149785109367398,0.0222594622888184,0.0251388540244242,0.0158304938812951,0.0253000383302897,0.0299068826082408,0.0171951149420688,0.0308888039402682
2000,0.05,30,37,0.05,0.401302347348684,0.518993028044741,0.636704650196634,0.384484230889388,0.515078284218829,0.645519065436427,0.320531037231917,0.546400013154026,0.772233098636108,0.0542857774771922,0.0405915799091649,0.0549060261989945,0.0548694368878445,0.0420054025895174,0.057924863044796,0.0640283787707179,0.0427843791979591,0.0671564093401625
2000,0.05,30,37,0.25,0.39275942702881,0.498930018114478,0.60515852272568,0.386850995957207,0.49979611635457,0.612727295151043,0.343975139854897,0.502259206630959,0.660573806989471,0.0282295017905902,0.0204198165412019,0.0298846355691247,0.0313228461106725,0.0219880262295971,0.030993860955902,0.0417586334609629,0.0250544099383549,0.0428123457127155
2000,0.05,30,37,0.5,0.380479029379393,0.492451612985267,0.604470479060093,0.357973429118827,0.489439169223988,0.620891933226067,0.332246309438089,0.49445389176241,0.656611847340468,0.0206707854504668,0.0150491226812593,0.0213934145924235,0.0228776451861456,0.016046643648679,0.0238606233155361,0.0276921062819244,0.0176062266477674,0.0291638339363123
2000,0.05,30,38,0.05,0.449150654304464,0.524574178176845,0.600111113428348,0.439593461534187,0.552884049943066,0.666231938840246,0.452227599300962,0.553452892814834,0.654662785789729,0.046510797279502,0.0381939704349406,0.0565329481617953,0.056355739843399,0.0401472328785373,0.0544263264293952,0.0799089328178009,0.0466881037805558,0.0752633045986193
2000,0.05,30,38,0.25,0.365838719419231,0.482375601781912,0.599106500452578,0.348915731877115,0.475309817545873,0.601821782688404,0.311905881419682,0.478019547382415,0.644281177305748,0.0265335527981705,0.0185494434175078,0.0295035537475807,0.0303729592229664,0.0201942446353344,0.0342675303935663,0.0417246346759328,0.0204122540884201,0.0422776122968988
2000,0.05,30,38,0.5,0.375033621763791,0.478461096342072,0.582026372586459,0.362050222087627,0.478617494394677,0.595263870573332,0.337348507067035,0.479820770086,0.62238500723339,0.0214664020495497,0.0147357045786794,0.0225111276839105,0.0251073858297204,0.0167848420999147,0.0272084215905979,0.033787150715212,0.0185296935099754,0.0334764325739833
2000,0.05,30,39,0.05,0.436477095456582,0.517290022899668,0.59852623256293,0.391775062146117,0.520657612041308,0.649854388322776,0.462390303819868,0.526412167257478,0.590999030261667,0.0503518849487583,0.0377212629642868,0.0578980716925859,0.0502407375773452,0.0376206465817746,0.0599331722972271,0.072870776645739,0.0440358274437443,0.0733370121201161
2000,0.05,30,39,0.25,0.457071655953165,0.503557639945835,0.550276756052597,0.430515379721115,0.51356097194302,0.596857453183803,0.502353407072148,0.503638320666277,0.505182942451711,0.0285215344403085,0.0195565789850225,0.0322237495910111,0.032141008149284,0.0203798424277497,0.0345535261333871,0.0491047457857354,0.0214473999558057,0.0456983975423566
2000,0.05,30,39,0.5,0.462150524962346,0.498473075171568,0.534962236996505,0.431753464090994,0.502869575038876,0.574192932478129,0.48434274527042,0.496998104798077,0.509829824429078,0.0226924223530704,0.0152883856829588,0.0238116155549952,0.027234312940858,0.0165308070871334,0.0260639834653135,0.036786715734297,0.0180563856551436,0.0374313897603427
2000,0.05,30,40,0.05,0.399470089299398,0.50769344906127,0.615844253717615,0.334608646274049,0.52316535717592,0.711634741027272,0.342198574335834,0.525901602100182,0.709553204357691,0.0428465809895894,0.0331870109719774,0.0459703433846794,0.0430587106549252,0.0318877869187476,0.0424755200146175,0.0556651816346089,0.0369228291509623,0.0636401295844609
2000,0.05,30,40,0.25,0.435815429979528,0.497982004229257,0.560183085052799,0.39069660084523,0.503327715951249,0.615962899088036,0.421601005273034,0.517323506503795,0.613097547539915,0.0276889728687485,0.0194583496649311,0.0271745910876438,0.030435931992042,0.0195936171729961,0.0314952527177992,0.0390078343869431,0.0225932391041841,0.0344466020568501
2000,0.05,30,40,0.5,0.401319834964314,0.472965380534558,0.544707460319437,0.350584668958096,0.466021143234088,0.581606555450897,0.373602956589252,0.473132246639539,0.572796762701946,0.0206191026011941,0.0148734049560685,0.021769025104157,0.0228377014677058,0.0152576986444266,0.025248439640234,0.0313103490876498,0.0180684982731357,0.029884232567461
2000,0.05,30,41,0.05,0.44721802984298,0.545904727475675,0.644769688575637,0.406875985208867,0.527870602539264,0.648874944065317,0.500233437808757,0.601657331747297,0.703133844607393,0.0626250875736317,0.0398003698829006,0.0568494209518578,0.0836244464394277,0.0476531981839865,0.0799227550228083,0.0890921204708907,0.047026570653824,0.0754861967337918
2000,0.05,30,41,0.25,0.382799531615571,0.504812017983573,0.626965653344563,0.384799290496957,0.51646504884639,0.648220410695109,0.328739926888508,0.519795674870478,0.710802006445024,0.0281714830120682,0.0200735047145924,0.0277477896260983,0.0320107608353893,0.0199813763213877,0.0321542738964503,0.0598059418006163,0.0268199164275418,0.0548204637317615
2000,0.05,30,41,0.5,0.368008426497528,0.487292518801135,0.606667306443329,0.360146683898822,0.501456047506598,0.642826479428441,0.316266255798743,0.491375129958393,0.666449951841563,0.0216894887281604,0.0157144266638594,0.0231420850264497,0.0260342353882119,0.0163898292996795,0.0248833303658769,0.0433712765719313,0.0208969385215034,0.0309357116029103
2000,0.05,30,42,0.05,0.457430178490748,0.545855749855891,0.634214458348234,0.44285331397663,0.568640146092176,0.694352587102098,0.451979544305774,0.584892394177954,0.717656717791933,0.0480855985392339,0.0372304555741208,0.0508294312552219,0.0508153194431664,0.0355813202858167,0.0525101506481254,0.0640057166602078,0.0447691003465494,0.0690836978087089
2000,0.05,30,42,0.25,0.441502060021471,0.503056218839294,0.564723360936878,0.431187300306075,0.50535174512201,0.579629132425003,0.445377340478243,0.516524114178924,0.587773289085337,0.0265845495607965,0.0196055887931399,0.0283866306635479,0.0312896350343025,0.0213106904392622,0.0321950181603773,0.0378518550971706,0.0240293429135267,0.0402781576336621
2000,0.05,30,42,0.5,0.458343143949953,0.501848841069472,0.545393305758258,0.436585150350924,0.506492254025942,0.576442660434089,0.46976053876856,0.513474397170223,0.55715347844551,0.021688777105091,0.0155721100616269,0.0221224334775796,0.0256217361371743,0.0167046984250875,0.0255838202934147,0.0307628271580283,0.0190061890296772,0.0306655165536378
2000,0.05,30,43,0.05,0.412482523400413,0.487572578974983,0.562865275725938,0.447308105577953,0.519177606324686,0.591140703484291,0.370054928010225,0.482003856562418,0.594281308668226,0.0457356651344726,0.0342798012849802,0.0474756545033152,0.0531959686951324,0.0390674793103369,0.0592272434973386,0.0555497273015119,0.0360613729230418,0.05674095689526
2000,0.05,30,43,0.25,0.400628364773573,0.48876886929926,0.577118992236927,0.391368177799032,0.493241827688782,0.595345521885243,0.374685114687713,0.479134874732803,0.583872129373629,0.0237404228818222,0.0173729597636869,0.0254471701944798,0.0284134040581183,0.0192053465147263,0.0304366102040452,0.0290040382654142,0.0192545446265554,0.0333013403099725
2000,0.05,30,43,0.5,0.410763776659725,0.493196930213473,0.575831610488533,0.41109867235567,0.501629563521764,0.592374005490757,0.39466959013153,0.483769201239316,0.573136119561947,0.0199624792229895,0.0143278279943037,0.0212054336731455,0.0244220490940384,0.0159055894924976,0.0251214438253452,0.0263298230643498,0.0163801276407823,0.0271109668620587
2000,0.05,30,44,0.05,0.544909184421108,0.571672097549287,0.598507897951709,0.576332367810222,0.568803347223281,0.561116599822805,0.667927601321723,0.625316527157255,0.58276795552353,0.0549936615711839,0.0416595861283452,0.0722902221628603,0.0653009215336469,0.0449388817740794,0.0702186833743181,0.0821704164428264,0.0481168503450673,0.0945138161990484
2000,0.05,30,44,0.25,0.412911611126606,0.479806691832394,0.546738639896544,0.39021968526487,0.481349488650738,0.572460087374555,0.392937040408962,0.467546407154074,0.542170424456815,0.0261748618853474,0.0190552933824008,0.0279355614783723,0.0312261929588248,0.0208657424462341,0.0320573829475457,0.0367980199156359,0.0223850879180733,0.0381426967344579
2000,0.05,30,44,0.5,0.427828730570962,0.47506848939755,0.522365788219413,0.406854273571267,0.47946058014855,0.552050777090956,0.423477176063234,0.465509688635931,0.507597230115491,0.0220294825176468,0.0150518287347679,0.0222243991591893,0.025518740400695,0.016326895577408,0.0254965927496854,0.0331679438402633,0.0186188644437702,0.0317241387648808
2000,0.05,30,45,0.05,0.443920342068322,0.51796399125368,0.592111150543557,0.421712858421355,0.525915085485269,0.630249519581454,0.435150097130796,0.518112570838077,0.60104027371563,0.0570975945033771,0.0416252924246506,0.0635033796099506,0.0716751087372248,0.0441744543611239,0.0612883008783086,0.0806915987892831,0.048497437306092,0.0806501224406697
2000,0.05,30,45,0.25,0.396057375994622,0.499894006503488,0.603819330352646,0.352753500461907,0.498186901936765,0.643656741535342,0.35459026318914,0.501565493142339,0.648589908030719,0.0250109659339583,0.0188076652212248,0.0286221606132055,0.0292014343737258,0.0204261502794911,0.0330693811761699,0.0354011191961428,0.021991746456454,0.0398904730329878
2000,0.05,30,45,0.5,0.401680643330115,0.489729711321961,0.577903784909088,0.366536876501757,0.482380001234756,0.598348490044667,0.355794285551828,0.482065507825133,0.608468408612949,0.0193809897662791,0.0145878694755973,0.0213515682435156,0.0219504804260221,0.0159801653202054,0.0248977362773241,0.0247550084007978,0.0175509510941752,0.0297385066045592
2000,0.05,30,46,0.05,0.390819166389582,0.527162375806921,0.663526832196146,0.407533023150415,0.531581392505984,0.65578819417047,0.385074032215467,0.568523055089706,0.751811599522832,0.0504801028714713,0.0354974335747912,0.0526092723510674,0.057837025786546,0.0386445646145146,0.0586188580400728,0.0702668691746635,0.040532847054746,0.0709517572084505
2000,0.05,30,46,0.25,0.420450722147355,0.510015545183413,0.599836772481205,0.37221062346258,0.506085042087652,0.640248295558263,0.418741855987486,0.527603229089075,0.636747856042084,0.028779876716605,0.0197052535298126,0.0283107863489739,0.0317089361925113,0.0206869112896171,0.0307437476262329,0.0428627840162942,0.0233932350503297,0.0385557659960362
2000,0.05,30,46,0.5,0.402084438588735,0.499378303086504,0.596865172861114,0.361705330305684,0.492451363391189,0.623426798545848,0.378395597838576,0.512334555355132,0.646512334389611,0.0223009091511383,0.0150736586068346,0.0211237367875113,0.0263951801689015,0.0160003438008038,0.0234893383940884,0.0333026632661876,0.0188501531327485,0.0293374706266323
2000,0.05,30,47,0.05,0.463217191968363,0.513468609220004,0.563650031550647,0.422706726621075,0.483971566588702,0.545249643551781,0.46008753206571,0.530770288637923,0.601436005210203,0.0503144301601581,0.0421764235261557,0.0556480608867479,0.0621254069368428,0.043158179554954,0.0602623333753319,0.0648268645767803,0.0501205257887832,0.0668942234257859
2000,0.05,30,47,0.25,0.430191739548273,0.502436552053395,0.574697433617546,0.428633215862766,0.501586205985909,0.574576487792838,0.409166842425199,0.500829662517214,0.592513599152529,0.0250870095222179,0.0209539556235812,0.0306875795051619,0.0304214622143914,0.0235512939029055,0.0371929791945255,0.0341643337782403,0.0264124123841709,0.0395966038590104
2000,0.05,30,47,0.5,0.421760614573773,0.496347595158337,0.570964171424756,0.399075032073793,0.489605644831246,0.580139882557626,0.393298896444871,0.49918093573092,0.605112638847535,0.0195130474435827,0.0151484415505338,0.0218795918302563,0.0234571492899276,0.0169250039560176,0.0267724732530852,0.0251365605042837,0.0183476239528803,0.0283310361800762
2000,0.05,30,48,0.05,0.538530313090232,0.593005627454806,0.647597307847988,0.521306971763238,0.590964022645102,0.660737879350119,0.585229648348944,0.633654982511412,0.682175233775227,0.0512599782022605,0.0335207257260917,0.0450157368411966,0.0546428844609672,0.0328080761744706,0.0494458975155438,0.0714491585386659,0.0355867750877981,0.0589194715781266
2000,0.05,30,48,0.25,0.415422953274301,0.493110452365538,0.570912837957852,0.40462699055458,0.506811790672271,0.609109107393882,0.39289957699202,0.495718976597473,0.59871665874518,0.0279443781504188,0.0190823995328157,0.0271380176136468,0.032298285438478,0.0200439394757572,0.029604129510442,0.0441896636152457,0.0235902582836667,0.0377410340577262
2000,0.05,30,48,0.5,0.410353520982543,0.490856867983492,0.571523538995941,0.397791536682157,0.4970894416999,0.596554298858209,0.405030831913141,0.494941324026472,0.585050629642036,0.0219941036752254,0.0151990602429634,0.022429907475791,0.0262688920533078,0.0161872163525016,0.0271706688698074,0.0353121517524819,0.0192070653585344,0.0324817883931027
2000,0.05,30,49,0.05,0.438382657121765,0.514133659603329,0.589994206722345,0.425422479781415,0.506933452768924,0.588577335514052,0.386134677855223,0.537513524482998,0.6890281214557,0.0608727888982198,0.041044597818617,0.0549039818861856,0.0616565687095623,0.041888621458433,0.0583156977277205,0.0833247332784836,0.0516540380602927,0.0873777544037585
2000,0.05,30,49,0.25,0.408639046796151,0.483925139187067,0.559294019210098,0.397452719186778,0.486100137976226,0.574854938590551,0.367599312086237,0.484331953809008,0.601151660381971,0.027778660241038,0.019234753772809,0.0276667553152493,0.0328684916272608,0.0208492020242041,0.0313589825737769,0.0408069204528573,0.02484009726522,0.0403990707785331
2000,0.05,30,49,0.5,0.404825388884892,0.48836971739419,0.572038027565219,0.383075631409268,0.488086167981036,0.593236873691617,0.371958563952316,0.491353346885326,0.610901170644197,0.0215751383785664,0.0152123790044434,0.0219075680983012,0.0253387503301195,0.0163417597167323,0.0243508379124019,0.0302942773973607,0.0190966860739192,0.0311556323919499
2000,0.05,30,50,0.05,0.424727080804218,0.519623022136247,0.614788354614574,0.472894247085441,0.548464640912188,0.624528756931661,0.431965330050895,0.521954332605631,0.612206914437949,0.0624268189216207,0.0449637891877214,0.0688900631349994,0.0652339796983417,0.044375184652892,0.0658122921451332,0.0889855277962205,0.049666460545402,0.0959287829369534
2000,0.05,30,50,0.25,0.450935676091877,0.489096942076794,0.527328791466285,0.415229325013293,0.478970462034925,0.542804328746536,0.436402256809926,0.49844321911854,0.560544367245854,0.0309986839090427,0.0207333015181964,0.0337897336710904,0.0368353538237944,0.0218700384820376,0.0377477911718694,0.0476954019257863,0.0263278798785606,0.0520701815017616
2000,0.05,30,50,0.5,0.44200110693765,0.493752468547495,0.545611270933656,0.40571224196131,0.487909137720931,0.570257156443867,0.427703793170775,0.502683496369789,0.577795272413425,0.0223722669133037,0.0156942664327357,0.0242650646336041,0.0270185969263275,0.0175860041669634,0.0285568702388432,0.0323268747421267,0.020114202578875,0.0385573953795955
