"n","vare","B","seed","pi.cc","ghat.N.1","ghat.N.2","ghat.N.3","ghat.O.1","ghat.O.2","ghat.O.3","ghat.C.1","ghat.C.2","ghat.C.3","stde.N.1","stde.N.2","stde.N.3","stde.O.1","stde.O.2","stde.O.3","stde.C.1","stde.C.2","stde.C.3"
2000,0.05,30,8000028,0.05,0.496719964515993,0.593986465253702,0.6915012963996,0.541508849430825,0.631158749506839,0.721112120126802,0.557211896325194,0.687435868024938,0.817978364648678,0.053669149742051,0.0411708130616825,0.047230789688896,0.0510183805958394,0.0379240131496895,0.0503791515369908,0.077312001859661,0.049950271860875,0.0655234850008661
2000,0.05,30,8000028,0.25,0.427981021045408,0.51618867502624,0.60447947598134,0.413624718555669,0.526890407339834,0.640175448177059,0.415872126989049,0.535656724029202,0.655612754056152,0.0272328481063687,0.0201509294089019,0.0313832552597388,0.0300111032923431,0.0208542518483272,0.031592649358749,0.0391226664570711,0.0251788654552064,0.0479214213312401
2000,0.05,30,8000028,0.5,0.40368486918619,0.496873380529086,0.590188834057017,0.382667867890296,0.501022314585124,0.619463767172704,0.37056425943402,0.492593229014713,0.614760277198217,0.0205679705096779,0.0153230361917686,0.0227794143543292,0.0237684564987638,0.0161474600859568,0.0268353986112882,0.027083166383959,0.0186953141630028,0.0329959750388866
2000,0.05,30,8000029,0.05,0.438494326811096,0.522070918502302,0.605951745778972,0.389576695936018,0.559472960955363,0.729746656483405,0.461630725542557,0.568550823656957,0.675794377367087,0.050545072651176,0.0414101262897484,0.0637243281755032,0.0547170591189641,0.0388872689405716,0.0476156448384791,0.0773158735577807,0.0472566676006552,0.0888558849454113
2000,0.05,30,8000029,0.25,0.36335186741328,0.491870897975014,0.620616242524295,0.379866577396653,0.504291297948321,0.629029013720185,0.328804766606968,0.487428893678104,0.646350065574379,0.026243246324541,0.0198269610749699,0.0287352781498316,0.0316333461574262,0.021071736267602,0.0329612261206635,0.0420984198101008,0.0251330291848579,0.0406342105822231
2000,0.05,30,8000029,0.5,0.390320564895408,0.488755623005686,0.587328105567273,0.385482256903593,0.493115277937517,0.600896291927874,0.362276665034849,0.490053913369716,0.617933813248372,0.0206237701583146,0.0151033354094342,0.0217168801999968,0.0243431079137431,0.0166472227136792,0.0258316895225761,0.0302905741378593,0.0187829656779271,0.0301279844000718
2000,0.05,30,8000030,0.05,0.411403048402916,0.488334945671625,0.565351444082279,0.320194884043637,0.476318545211909,0.632514725097415,0.387357868515405,0.509355304385775,0.631442055759238,0.0572669946859091,0.0396050741985873,0.0555509362604764,0.0646974560384623,0.0419369414891613,0.0618837653432303,0.0871607609281841,0.0496969244943127,0.0685750248678342
2000,0.05,30,8000030,0.25,0.404490225339441,0.479807918747442,0.555259458322192,0.374073951731673,0.477003688129214,0.580020409258579,0.389492286888832,0.471419070121863,0.553446819979035,0.0281399006130091,0.0204090261297309,0.03150973597926,0.0324625291203563,0.0213355429230647,0.0326808780417112,0.0425693233279044,0.0259135603925164,0.0482156784644613
2000,0.05,30,8000030,0.5,0.411775673234639,0.48644912799629,0.561215769845852,0.378355383279008,0.484714993450007,0.591117472499485,0.403200153489525,0.484482154881631,0.565856806932014,0.0228652925027906,0.016004965967386,0.0235466719209093,0.0255660063348011,0.0168410141352452,0.0254689425786793,0.0363603929567919,0.0216682545831987,0.0402395682526698
2000,0.05,30,8000031,0.05,0.455844943827291,0.494578074166337,0.533428869887707,0.411319421169147,0.49846518895809,0.585849683673429,0.467796163870216,0.494506702513759,0.521388815639666,0.0494850422974859,0.0358576088383496,0.0499553642459741,0.056532448071632,0.0383050458690233,0.0649903781419369,0.074255511846341,0.0411659681799173,0.0617356466454455
2000,0.05,30,8000031,0.25,0.430681298396696,0.494099102115435,0.557694976222641,0.396929270807344,0.495661971038745,0.594590806872366,0.429751069627807,0.492683519470986,0.55584759580773,0.025660305548952,0.0193694812838748,0.0301347591847314,0.0293873101011183,0.020806812057095,0.0344328463880803,0.0346553329427383,0.0221967933749038,0.0387871399362162
2000,0.05,30,8000031,0.5,0.421431495048658,0.500118191910149,0.57891317019562,0.381735520962717,0.500518518294352,0.619376364362588,0.397263160654317,0.502252915127068,0.607382368160418,0.0189473218580743,0.0149572846188386,0.0224518932118966,0.0226222392283457,0.0163347714734661,0.025301086379518,0.0242104900939896,0.018024106782364,0.0304322897479956
2000,0.05,30,8000032,0.05,0.548346347044873,0.564945130490039,0.581566759445888,0.536603615299833,0.530558227906101,0.524585481835912,0.628104952014109,0.621817918176494,0.61554710089409,0.0672545167592473,0.0425939491492523,0.0565570541079983,0.0828807583246344,0.0471535777002714,0.0613683822350799,0.093066940810018,0.0473053244633443,0.0753527425132008
2000,0.05,30,8000032,0.25,0.429859336740211,0.503744171778178,0.577842827567622,0.39831586394361,0.503734013609801,0.60937759826147,0.440219992092964,0.531103667744709,0.622289753412413,0.0310360428689121,0.0204750181344021,0.0334830036224048,0.0345440250270232,0.0212044494227396,0.0320872453175856,0.0510631237152963,0.0285675630171064,0.0510297306045401
2000,0.05,30,8000032,0.5,0.427579293378344,0.490496932209931,0.553630899225628,0.379543417765348,0.481665906910694,0.583951756904632,0.423150766198775,0.492057817484099,0.561230352902273,0.0242103594122612,0.0160085306768948,0.0243248385591691,0.0264814341425244,0.0169986895383384,0.0278408348889882,0.0412890741602257,0.0230341194655953,0.0380716629679932
2000,0.05,30,8000033,0.05,0.493740523469696,0.52495085986703,0.556469878586485,0.461015621096676,0.540907451812994,0.621122139986562,0.514669484335497,0.54363568639197,0.573052279405181,0.0503474258479599,0.0350559842975069,0.0514796333097101,0.0512826071756634,0.0347597007676566,0.05010013000735,0.0646581147275487,0.0380584597698632,0.0559458813488235
2000,0.05,30,8000033,0.25,0.474003703247015,0.501434514681672,0.529016981865447,0.434258585724349,0.503456418923113,0.572840382893789,0.487804030478717,0.516039733311535,0.544499381032875,0.0268522725943833,0.01891795132847,0.0274778800372782,0.0287488512529065,0.0197356474720233,0.0301556865738714,0.0353593514594689,0.0226628961465256,0.036152857736371
2000,0.05,30,8000033,0.5,0.472457816621133,0.498814760870027,0.525286777952138,0.44016404259347,0.505636628977589,0.571240761254681,0.488145572141482,0.507906486351622,0.527813982786676,0.0209311946980646,0.0148122436539355,0.0214008748712079,0.0232865217718269,0.015731455916314,0.0236082522115065,0.0274098060761334,0.0176581176680946,0.0279908781012306
2000,0.05,30,8000034,0.05,0.514650983149911,0.549679788051522,0.584867790134538,0.483442006994277,0.523065765899426,0.562855838236026,0.568357129928169,0.591404979545081,0.614836823298667,0.0468864440657526,0.036338924716983,0.0537086989394723,0.0565634499559775,0.038972766592523,0.0568678442478571,0.0587900076011734,0.0390965300150142,0.0627671934655985
2000,0.05,30,8000034,0.25,0.431737727693425,0.495925063316947,0.560063657173246,0.419523219701429,0.497957437603148,0.576305441400255,0.416744805383878,0.506305395046094,0.595799213443271,0.0270298220465839,0.0197428507377905,0.030054398272852,0.0302057340511694,0.0209410870978519,0.0337309031186704,0.0397584118865072,0.0253792483685271,0.0466058078846029
2000,0.05,30,8000034,0.5,0.410258878885998,0.487035887061276,0.563778552705459,0.396645337630862,0.492056801013606,0.587398700807869,0.377092378307348,0.482165148609275,0.58715940055885,0.0212506381754406,0.0152429471251452,0.0223644176745237,0.0241865641089904,0.0160170756622286,0.0250329506393516,0.0322844881656537,0.0198651656406097,0.032577742568131
2000,0.05,30,8000035,0.05,0.382317460070011,0.490866323475481,0.599546128967248,0.339436864636391,0.479129186266913,0.618975426913743,0.340240090392725,0.48340303769784,0.626600772397369,0.046882943997073,0.03374038553608,0.0565376005659283,0.0437964081819994,0.0335653592858037,0.0585712046983647,0.0637613347981842,0.0350931395426408,0.0696591215196807
2000,0.05,30,8000035,0.25,0.393288284382482,0.481012962694484,0.568905850728242,0.365366723706107,0.470903687861082,0.576647019192708,0.361341917958316,0.472470828057902,0.58374512106828,0.0242380994324881,0.0183680561700039,0.0290133361063749,0.0263810256848415,0.0182981363858692,0.03271727774703,0.031635093501831,0.0208159668975902,0.0386420775395674
2000,0.05,30,8000035,0.5,0.408872888500067,0.484063570651112,0.559382475727097,0.36022137538792,0.47702264924839,0.593976362694533,0.383354782225684,0.481851032733224,0.58045396221537,0.0210242702535634,0.0150713683508214,0.0227639398075824,0.0234594527527104,0.0154319334339897,0.0265029204496554,0.030404277941025,0.0190931053325863,0.0321360327155889
2000,0.05,30,8000036,0.05,0.442613583797329,0.552644707456797,0.662598601343439,0.402472280105464,0.575638053419917,0.748630998987985,0.372900720578019,0.57106427120441,0.769035141480075,0.0508200680477734,0.0369367782564157,0.0475580130113251,0.0564750005270651,0.0371590510670919,0.0396643008921908,0.0693562283157081,0.0380458004584078,0.0601124040480277
2000,0.05,30,8000036,0.25,0.420606387122516,0.502649535011472,0.584841102609498,0.350679068733686,0.482732899078972,0.614941944008204,0.40503976007151,0.515610230185605,0.626349737598297,0.0276361167651279,0.0190187428272208,0.0276793644973738,0.03287193070052,0.0211054089422592,0.0316963941376522,0.0415684111955349,0.0205160680039909,0.0363987754112711
2000,0.05,30,8000036,0.5,0.402412805230866,0.492569198657958,0.582841549516278,0.356476703769642,0.487612649903299,0.618856700959868,0.379396060323979,0.499784266254274,0.62020796865314,0.0209312502086323,0.0150997455577387,0.021387315824329,0.0245957168785866,0.0163717850491852,0.0239352624027854,0.0339224992502713,0.016993759484673,0.0303559442535031
2000,0.05,30,8000037,0.05,0.370326464669312,0.478338340499667,0.586757436193105,0.363421222135949,0.465127973684303,0.567304784325182,0.340532480164323,0.486167714854049,0.632302757554334,0.047460769660538,0.0338384779461198,0.0487760356652248,0.0533789785827149,0.0341081268855769,0.0539636012038095,0.0725639515096177,0.0373446682255224,0.072833277606842
2000,0.05,30,8000037,0.25,0.385034343864579,0.486528910018708,0.588132724695173,0.359220654986788,0.486219422670451,0.613349415029295,0.346525624162095,0.499692642710069,0.652926641711498,0.0268362202031207,0.0189972624390065,0.0281694847249297,0.0324354631837105,0.0206220012919033,0.031640672933634,0.0366063814870398,0.0236461419625196,0.0397731370742069
2000,0.05,30,8000037,0.5,0.393246763921713,0.483886771808261,0.574641185863787,0.352141368145063,0.484081463771519,0.616123472703013,0.359426263950578,0.489277271194491,0.619231101357867,0.0221487000242045,0.0150541957618454,0.021769092999856,0.0256829609585795,0.0160320671129632,0.0251960669197166,0.0312147814437485,0.0191475178348113,0.0324507542121114
2000,0.05,30,8000038,0.05,0.342070924287599,0.506913242315054,0.671962493937644,0.282763253342682,0.492602979485273,0.702678353375316,0.315839660002934,0.517273703564866,0.71886659175959,0.0519682714460184,0.0375280938392299,0.0429005029563342,0.0572779107300431,0.0399306686431441,0.0454474125417403,0.0784850118008418,0.0460557717397033,0.0547333176841179
2000,0.05,30,8000038,0.25,0.403536892502133,0.477565373580841,0.551571541327115,0.374387172442903,0.47114096627329,0.567876994934123,0.398880419551518,0.474965965426629,0.550873915047725,0.0256574226824638,0.0186804621101333,0.0273550339022543,0.0311881133096954,0.0203995188264501,0.0311488540160275,0.0369388635548182,0.0226141291342573,0.0332900614905937
2000,0.05,30,8000038,0.5,0.408448832460729,0.476142208885515,0.543847872605148,0.381220946781547,0.469707062518235,0.558172897553417,0.402687051171618,0.472547790172717,0.542334171154384,0.0213306804538032,0.0148862494263511,0.020989083501298,0.0257818950578416,0.0162504482227864,0.0244988303590589,0.031596932120158,0.0175942316806992,0.0261590236500494
2000,0.05,30,8000039,0.05,0.364625720488557,0.493215543625438,0.622035810257819,0.351091809897646,0.505276838852759,0.659790970238969,0.286674910686937,0.491088606402623,0.695765328257486,0.0543782415258871,0.039748541517126,0.0581536119037629,0.0555839408620353,0.0372282490938049,0.061873038230863,0.0707280891280877,0.0441669308078777,0.0778511625648584
2000,0.05,30,8000039,0.25,0.360379662944238,0.460081049369154,0.559939637628635,0.327563158253066,0.448848523834289,0.5703019245039,0.253962727313411,0.429343040735683,0.604926396874104,0.0294522215238309,0.0200615437367346,0.0316785932387406,0.0316719605702946,0.0203523844104783,0.0340504572793896,0.0495053386451376,0.0234982308243445,0.0448414283751286
2000,0.05,30,8000039,0.5,0.39265683955833,0.46204171976713,0.531586733832223,0.362174708282858,0.454459020058676,0.546890230371341,0.359237633802873,0.440319883209563,0.521585827130133,0.0213743675202719,0.0152801944518218,0.0229301256560412,0.0260638482297029,0.0163769936373809,0.0283086045116173,0.0323833845810383,0.0194080310182472,0.033879984815444
2000,0.05,30,8000040,0.05,0.541678504575334,0.531727820525535,0.521980343612249,0.4765527586187,0.525672406118903,0.57495064912065,0.589390237634348,0.543331278829948,0.4975608852465,0.0561285034149748,0.0418821954801439,0.059785657033398,0.0680031558491438,0.0457069620763484,0.0664985090768126,0.0867207086178668,0.0477011430436507,0.0804378462894973
2000,0.05,30,8000040,0.25,0.469099208042228,0.512750253034507,0.55647699563755,0.43345954748981,0.502814237564447,0.57218950306434,0.465547999698666,0.524202757255007,0.582913261718142,0.0279850798095744,0.0194171068501915,0.0280640794704803,0.0322214399671488,0.0203701915166925,0.0326101700873906,0.0390667234446935,0.0230617173196711,0.0376239258352066
2000,0.05,30,8000040,0.5,0.462907472324544,0.513726168151873,0.564621844578522,0.432972805999351,0.510201104990241,0.587425193704277,0.459805039464457,0.524911650056467,0.590077653538185,0.0210608887869033,0.0149515429548919,0.0212645238161525,0.0242395776139577,0.0159401325932638,0.0240319409522442,0.0287503540977434,0.0178068330968233,0.0276057253861295
2000,0.05,30,8000041,0.05,0.454377325495091,0.514776662496452,0.575116704243038,0.352902231638266,0.510461156208015,0.667886071619308,0.419542702231132,0.521406005002495,0.623223346526488,0.0464171471531987,0.0340869220269048,0.047868781961967,0.0544207747411214,0.0330372264052181,0.055077306768357,0.0617783651260586,0.0368945230512057,0.0549171454861643
2000,0.05,30,8000041,0.25,0.413922238173712,0.504408481307796,0.594992262783136,0.355012462641973,0.499205787159286,0.643450563630552,0.395226835478142,0.513961805305171,0.632787821713371,0.0259193457980371,0.0186848574869932,0.0277152617544655,0.028490074837068,0.019239114200503,0.0316724574489305,0.036485062911778,0.0216266974743935,0.03491985044859
2000,0.05,30,8000041,0.5,0.401291481990723,0.497374665283145,0.593540865192707,0.361635182632005,0.495947768745087,0.63028980977837,0.378879234524889,0.496537682004965,0.614198670161634,0.0201335272468902,0.0145980532392724,0.0215660832406738,0.0222326304289636,0.0150173925152426,0.024238494324212,0.0275542423729711,0.0165546000857465,0.0278604572358333
2000,0.05,30,8000042,0.05,0.519598678884807,0.53526683777724,0.550978740828154,0.566091731708226,0.557755146509492,0.549376405417164,0.547399823131376,0.563426361368028,0.579525508400438,0.0543920876596078,0.0419406775869864,0.0542593440049379,0.0570494931831506,0.0407474598017107,0.0517950324650949,0.0627981463520876,0.0464521851128809,0.0654776861521764
2000,0.05,30,8000042,0.25,0.450011004504152,0.50498825706014,0.559887887491535,0.425812408896466,0.495272641116298,0.564563511017628,0.433431646057003,0.511355207283269,0.589170483228226,0.0276831667174327,0.0197955280735873,0.0277877384470525,0.0319541762304,0.0208323800103161,0.0320987368394065,0.0402428504521075,0.0244587585394359,0.0366843124475879
2000,0.05,30,8000042,0.5,0.428839221044865,0.499462036202218,0.570106807010484,0.399974697284788,0.490795807208145,0.581559842721505,0.409508512285314,0.504443770533338,0.599373174739618,0.0207834026407191,0.0151163468329409,0.0211096595133934,0.0269130887238782,0.0167653689585876,0.0252075410299559,0.0290574112053191,0.018686715622657,0.0275271185133625
2000,0.05,30,8000043,0.05,0.525527660898418,0.508545374591301,0.491207647626539,0.561524306179247,0.540780533856665,0.519660798525483,0.516072151230427,0.519859818516969,0.523136454238707,0.0529935387699663,0.037443477294297,0.0499999838263137,0.0605436868118392,0.0388955234456678,0.056400499110929,0.0591463692583809,0.0396763099338954,0.0606087934970671
2000,0.05,30,8000043,0.25,0.442809660159901,0.502034401016636,0.561221574397064,0.418905478041619,0.512361954972126,0.605760199993491,0.439442985751452,0.50969492488813,0.57976017374753,0.0256461016416818,0.0186247073623937,0.0265772562456911,0.0284769439006774,0.0200896201726004,0.0296379669751539,0.0319160854844019,0.021213713349121,0.0331796848074966
2000,0.05,30,8000043,0.5,0.431433523930406,0.486200414828388,0.541001356785686,0.406269395256301,0.488267725018439,0.570319666345902,0.412021790756816,0.48487870251861,0.557700324436611,0.0204329814177288,0.014769319700998,0.0214023117393083,0.0239375264583194,0.0166287123345952,0.0252778241865421,0.0267827546424901,0.0178791537684054,0.0288657522141834
2000,0.05,30,8000044,0.05,0.388338995818445,0.500737635375645,0.613215288701136,0.337045576136253,0.503401253973083,0.66975159765484,0.353978372076975,0.521713648939394,0.689422170469984,0.0573062593910901,0.0423363083069607,0.0638219901511283,0.0606151367399702,0.0423407425059339,0.062545351263606,0.0743658958455535,0.046322426096473,0.080488030984927
2000,0.05,30,8000044,0.25,0.402983533171789,0.484164012153058,0.565434181290271,0.343188217533811,0.468010758227536,0.592904319570429,0.38586217131835,0.49858131695823,0.611415839419672,0.0278791653554413,0.0201036502048646,0.0300877341419217,0.0284172336735413,0.0209331910701111,0.0325974647462316,0.0393037997978511,0.0255964292394487,0.0428137934638349
2000,0.05,30,8000044,0.5,0.400388808774198,0.481350859107288,0.562422114911031,0.347413805887064,0.474459062438952,0.6015689234569,0.386331630045375,0.495670890124445,0.605139555511268,0.0211680140185712,0.0153983705681723,0.0226166475310217,0.0219875253771359,0.0160740444654115,0.0243044757328331,0.0293613955442195,0.0191730830559338,0.0319382225916441
2000,0.05,30,8000045,0.05,0.477114095550293,0.530316464517155,0.583696743032288,0.466164096970012,0.525181193898481,0.58449552030631,0.810559682015106,0.520918498810602,0.232187397783241,0.0523016628370315,0.0355602265386425,0.0528735378179202,0.0574648543297203,0.0354359090968148,0.053491719835316,12.3941161130653,0.797541144620904,13.9565947466318
2000,0.05,30,8000045,0.25,0.466007934351339,0.511716562278429,0.55758352652636,0.441274246515471,0.494313609584206,0.547532799949282,0.472819940459407,0.517371281127128,0.562156949457807,0.0293476690366702,0.0198947486599004,0.0283423245450124,0.0357367155168636,0.0222073042694569,0.0322030273758019,0.0409428414213701,0.0214692828730288,0.043742785028557
2000,0.05,30,8000045,0.5,0.454465435108799,0.509563087600853,0.56475803035501,0.43318089397495,0.500270719253527,0.567479776349812,0.453926997311975,0.524946046052974,0.596193380854637,0.0231337962083411,0.0155766835770857,0.0222757131855607,0.028692797198784,0.0178975095953101,0.0250075061867297,0.0423498068012903,0.0269520051913272,0.0761481640289347
2000,0.05,30,8000046,0.05,0.382847259608275,0.532256173043882,0.681992102907175,0.385382697497369,0.523534796549274,0.662070506015392,0.351461467209495,0.55264485494376,0.754206966083608,0.041980239926481,0.0365660432596557,0.0576278451712012,0.0477866756311551,0.0393435091951467,0.0607693158378198,0.0587863718425718,0.0417078114455203,0.0770476597335394
2000,0.05,30,8000046,0.25,0.393057450703891,0.504498896551849,0.616118016186767,0.390424981527034,0.50048356858029,0.610715979407689,0.345752786216417,0.492350453601758,0.639111682150117,0.0244210472680814,0.0197166260133436,0.0299612416322585,0.0324872835732641,0.0219420679595699,0.0322347880603681,0.0331336843796996,0.0245038059958303,0.0454322859815081
2000,0.05,30,8000046,0.5,0.416515850091441,0.4994046415251,0.582448527736061,0.412989132781791,0.498352852506788,0.583819089596704,0.39040288167396,0.48807023357976,0.58591133112151,0.0208629958815412,0.0154675953960216,0.0243501122772317,0.0290380939611968,0.0175193008041262,0.0256133150289491,0.0293943816028725,0.0205702799710384,0.0363123316941394
2000,0.05,30,8000047,0.05,0.431924572753168,0.503309357082707,0.574575848793166,0.440794973769622,0.520779647369248,0.600701090131366,0.416921854233128,0.540883746603401,0.664617782644845,0.0601735762961188,0.0421155692819237,0.0550566873526622,0.063543064954716,0.0414556371147291,0.0587908139341261,0.0736337604042104,0.0437573240479252,0.0716129113596363
2000,0.05,30,8000047,0.25,0.426675729231967,0.498844165198619,0.570974179792891,0.396974277333293,0.501249104271067,0.605458334112,0.396896549600382,0.53081534980395,0.664641809083701,0.0286139699168358,0.0196741956231846,0.0263466758319549,0.0316032626549435,0.0220112013133424,0.0333712939151913,0.0381613370898786,0.022529486410653,0.0367289374754723
2000,0.05,30,8000047,0.5,0.420220458239156,0.501716636770739,0.583224588569055,0.399718677528913,0.504583473670541,0.609430424081005,0.403362782014366,0.528933366192299,0.654428799005171,0.0219817213909539,0.0152481043892855,0.0213029134809382,0.0242402932616797,0.016858184227972,0.0255269147021098,0.0339029399566722,0.0195797245725694,0.0337616564833736
2000,0.05,30,8000048,0.05,0.422883176793257,0.507498436562201,0.592199440225636,0.377723617931137,0.540595040726188,0.703449274939709,0.461633934378894,0.557395285633995,0.653158556473121,0.0585426046956531,0.0499948871359428,0.0739294931373151,0.0718134779074021,0.0441916237025569,0.056680668178347,0.0915916369312355,0.0762473419415464,0.120718569107695
2000,0.05,30,8000048,0.25,0.404483375377745,0.445573458646897,0.486712629116491,0.373452597410858,0.44955525866019,0.525715871046713,0.387337592222902,0.446397055350742,0.505519665187133,0.0284899589486404,0.0200716398351872,0.02912357928474,0.0314094005608523,0.0205149395452419,0.0331551352868101,0.0485869449669836,0.0285055706890412,0.0493838839888212
2000,0.05,30,8000048,0.5,0.376107543653239,0.4415062743068,0.506944389044462,0.357770093395227,0.449290715285612,0.540889959237716,0.34334510497575,0.431824559000338,0.520307694359752,0.0210210053263086,0.0153997929007902,0.023463646117133,0.0233636492981183,0.0164774565169128,0.0266300803047247,0.0308346855053396,0.020044561489086,0.039641202847893
2000,0.05,30,8000049,0.05,0.459092546371704,0.505708519136082,0.55240194065237,0.358060097489456,0.478150107349094,0.59836081145351,0.466488103353035,0.525334929135869,0.584205511266555,0.0501418162617811,0.0350409771086366,0.0439217377449031,0.0481124150296662,0.0361169120979954,0.0553888158137022,0.0757241305503237,0.0422269502019339,0.050173047497578
2000,0.05,30,8000049,0.25,0.412682002683701,0.497466924576552,0.582255237089935,0.339806442273987,0.485219520474035,0.63066286714664,0.391918200780297,0.499826232652111,0.607661009106218,0.027430612018734,0.0187346241738653,0.0265119245136721,0.0301790406360339,0.0201768294006875,0.0322002405574441,0.0401508987823989,0.0202072268533868,0.0346757210119502
2000,0.05,30,8000049,0.5,0.395390125559725,0.485893027447771,0.576463200332007,0.347741075525383,0.474951280695545,0.602293793156401,0.344519810908391,0.482465714530405,0.620366219320346,0.0218898174119338,0.0152127189660224,0.0216460204221609,0.0239121413366389,0.0161153392835428,0.0263396677295484,0.0348623859131025,0.0178160807573966,0.0303046776629688
2000,0.05,30,8000050,0.05,0.451642920341614,0.524738159707968,0.597842861399041,0.418021153623096,0.510262876509169,0.60229844461825,0.405000656065157,0.540606266016563,0.676233202614403,0.0539504528129445,0.0419744481084635,0.0581412486668503,0.0525161000756269,0.0426613139497248,0.0732160721543947,0.0699828876696172,0.056185672629213,0.0844527073721018
2000,0.05,30,8000050,0.25,0.43012812302966,0.506331381427427,0.582709464883212,0.420869726129111,0.502688161446173,0.584593644951786,0.405863783002119,0.507871360952146,0.610016062597679,0.0268164602966055,0.0208083858526062,0.0310805076811571,0.0313971549519172,0.0223150473373774,0.036139225231745,0.037186007347873,0.0273774504386845,0.0432762910995205
2000,0.05,30,8000050,0.5,0.430672317205999,0.505276055835407,0.58001517815539,0.400291538243739,0.490747515331729,0.581229816248054,0.402933847321608,0.505783965642062,0.60877204047375,0.0211685901237724,0.0156808810768131,0.0224717383980311,0.0242386466156806,0.0167550313333472,0.0258346039856421,0.0298016392795714,0.0212218415258341,0.0319291236680354
