"n","vare","B","seed","ghat.OL.1","ghat.OL.2","ghat.OL.3","ghat.OL.4","ghat.NL.1","ghat.NL.2","ghat.NL.3","ghat.NL.4","ghat.CL.1","ghat.CL.2","ghat.CL.3","ghat.CL.4","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OL.1","stde.OL.2","stde.OL.3","stde.OL.4","stde.NL.1","stde.NL.2","stde.NL.3","stde.NL.4","stde.CL.1","stde.CL.2","stde.CL.3","stde.CL.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4"
800,0.05,75,4000061,0.410021425063434,0.0825049814457139,0.0974881838137154,0.279963762987736,0.408314853321448,0.0131015003952656,0.0204469968099524,0.286698684424237,0.409195314446726,0.0246068273544773,0.0292497364450092,0.285662561556511,0.449887433528709,0.100015352961125,0.0623723484591024,0.217343340135103,0.454399034032462,0.0242511289118732,0.0306020317200386,0.205491008824325,0.401591618076449,0.0719898608751161,0.0381839465982853,0.305666657380479,0.0435454731205671,0.114564222019948,0.111931748807019,0.104775312277336,0.0423749417747375,0.0916725137141173,0.0906106211338737,0.104311433914834,0.0466004002163568,0.147364394688028,0.143353647247141,0.104647329668115,0.0303716847037671,0.0609799801781499,0.0767950718670018,0.0589797653527056,0.0285837922340533,0.0571909898657175,0.0588746357811254,0.0626658034690923,0.0458867997885186,0.120953071379815,0.473989365455729,0.116619124728988
800,0.05,75,4000062,0.384341430995725,0.152566797173561,0.174857927628759,0.112818294309244,0.384550299109985,0.0742951355872758,0.155494299446644,0.113904697303086,0.379043619202718,0.118193955866231,0.246982109603062,0.113450390621718,0.487284293416363,0.244159967670251,0.265216807266105,0.131365892077887,0.494546845613991,0.154316936910161,0.19329560840146,0.0811718887260668,0.522067398947696,0.188290404008732,0.35097345531907,0.125403663464571,0.0422563299049322,0.106899533668527,0.102153140695769,0.112607680475142,0.0411080941131411,0.0853035857035856,0.0912109566044228,0.111513138680052,0.043165033194587,0.12794061617644,0.143441312350933,0.111624239044107,0.0310753430091809,0.072335978649233,0.0625578447358388,0.0624532275266606,0.0274988202420525,0.05652845379621,0.0548763611328188,0.0620632440784992,0.0341476386431083,0.113045684538986,0.146441766335023,0.105976086645202
800,0.05,75,4000063,0.402101085696071,0.259241652994794,0.18628500105958,0.139677394715757,0.409806716290101,0.220023494517681,0.209451818256535,0.140519687585851,0.412238447756076,0.344335186003596,0.332138659144718,0.148153664791581,0.555139557552781,0.245995001138938,0.33878920945471,0.0964651481387155,0.522921427184281,0.180505497197003,0.207627403910507,0.0934469792964976,0.547692652344218,0.41650037049841,0.441763531172067,0.000543302647424316,0.041398343659794,0.109675940162659,0.103856687539185,0.112011021341861,0.0400322768586827,0.0871505076208227,0.087427676638165,0.111347177822054,0.042682224348514,0.135806278774832,0.137493806855647,0.112020876904709,0.0343449631594214,0.0787151428097074,0.0793111961230612,0.0667753951114509,0.0274654370452653,0.0570936615589773,0.0542092206782926,0.0663710584984958,0.047224666711291,0.131819768071029,0.172754529215325,0.103757966165378
800,0.05,75,4000064,0.38608193144063,0.246705348323087,0.127937633188893,0.0746579015943112,0.395896852688944,0.175004466239699,0.126019450543234,0.080595436488974,0.392352153008039,0.259473747170423,0.196655429586413,0.080138846137675,0.457487074649308,0.134671002154105,0.153176154461574,0.155197101653507,0.448591921742318,0.10243193765099,0.127532995177029,0.158278424319525,0.493154716775179,0.107296602496241,0.300181293900355,0.171063567069804,0.0425488445742175,0.105243112341448,0.106427754421545,0.108174361860767,0.0414564104323077,0.0850448041411504,0.0916943088478861,0.108624557404317,0.0435283738292848,0.127748258776261,0.141964752785561,0.109707049582491,0.0312194805361572,0.0671538926403991,0.0662727381045735,0.0629184922712984,0.0261445326139834,0.0550807848205493,0.0551390757059278,0.0627248423317274,0.0612848285341682,0.203508624284662,0.231750092249099,0.126400928120925
800,0.05,75,4000065,0.440084253698696,0.376253385175119,0.304664916186758,0.205200013208238,0.454344524168133,0.290434512060921,0.199432122750258,0.190842832305703,0.463381022710927,0.43982911836948,0.318459009459815,0.191071243780517,0.440371782841737,0.224833847552328,0.17300080975568,0.114206358962966,0.420863093269374,0.231126775900689,0.107173966466823,0.0860942526437787,0.413879808997778,0.395805047539227,0.127828047042311,0.0599689818375248,0.0412971702143823,0.0987679651075949,0.108517772111133,0.109505751577603,0.0400404040508082,0.08650983407659,0.0890725876025832,0.111042947003148,0.0438293839826052,0.133859777172027,0.142196626531571,0.110708743925417,0.0291270843523274,0.0645228633567679,0.0679235569201053,0.0648918895715735,0.028302993578597,0.0569939312086901,0.0584171339980688,0.0656954427403134,0.0456619804196394,0.195519984934544,0.192615614235891,0.139405438471611
800,0.05,75,4000066,0.451716937194823,0.304305926660899,0.179931691330794,0.0368603408029569,0.456271598606254,0.271563893354316,0.181467962444079,0.0480484399940678,0.457921542524119,0.411475476096175,0.279215558220378,0.0516421787356673,0.484950785209399,0.170877847176129,0.141799928397415,0.101359254204111,0.472819765754375,0.075426376123629,0.0430404029773402,0.0979704527920854,0.448701964677552,0.165798333596446,0.0676081054358046,0.109946751444776,0.0445938530005224,0.114686691329434,0.111687325057699,0.115042043418993,0.0419232332805301,0.0860356348189633,0.0921727988952342,0.115762143160454,0.0441998536971966,0.126819359523996,0.139972247407476,0.115671869812992,0.0328024746306526,0.0716536700768011,0.0887252845851325,0.0777254055476792,0.028085351163753,0.0590087868657845,0.059599637216399,0.0694775369255986,0.0463221628802902,0.184681289953882,0.193294620762251,0.128762463526371
800,0.05,75,4000067,0.325501817525453,0.303921729537324,0.0592045153994201,0.0493390202804156,0.329377962767839,0.152947074635822,-0.0337484292996639,0.0298901907184628,0.324609166546613,0.223265955667653,-0.0469860078250992,0.029586887370147,0.470904655707215,0.176461488356189,0.116426298715079,0.0849553480647835,0.457272368140032,0.12243808827618,0.0669443564827732,0.0969308091116416,0.382926814086259,0.307493199337187,-0.0992045389122951,0.0987948656529813,0.0403668759531203,0.0989458623190823,0.117019905250849,0.111262346604949,0.0400944934239969,0.0859772760708495,0.0982780482949246,0.112039809367244,0.0428112349416943,0.128224405459134,0.16730862087936,0.115015435371188,0.0439100860161152,0.0997218885252017,0.0751120425949984,0.0681880621937573,0.0271120230837539,0.0607135580674481,0.0590782437747607,0.0664483592558327,0.0392346919066965,1.24507997606797,0.546703290425237,0.109551092042902
800,0.05,75,4000068,0.401751729288664,0.232860103579789,0.186438626654296,0.0985520732406964,0.408300226845337,0.119123545834827,0.077224715827454,0.120906787843335,0.417733353531326,0.185460720224531,0.122462228794451,0.107118454568664,0.448611178694237,0.217790767091344,0.0851334993872206,-0.0359417210486567,0.455773331215739,0.20636285322666,0.0285662651744791,-0.042868509351668,0.429242121267585,0.345139636556443,0.0245895688358131,-0.0690673651950238,0.0436692222455238,0.105965995261812,0.105934277497824,0.121818340673613,0.0422035371969777,0.0853352318675951,0.0909395415495526,0.123443858187912,0.0443632304469705,0.125412814521122,0.141243616957221,0.123888954138632,0.0321189109790896,0.0724392272448308,0.0701509615091252,0.0706099862002422,0.0277535313316994,0.0517184411150359,0.0584454581813945,0.0670566163653608,0.06010349742022,0.198803555507909,0.207431929686948,0.184204725265347
800,0.05,75,4000069,0.407456716227539,0.063139307138802,0.299828363677374,0.257305754055356,0.377180166302013,0.10457006723166,0.210622761496515,0.259333709415124,0.387338167818545,0.186023117549445,0.351780341037359,0.240251268987114,0.402505023101177,0.135591389172642,0.11917465914658,0.0821606986662738,0.454463636578503,0.0824424567829337,0.141518005679991,0.160348876575543,0.437526845079363,0.0810798326217988,0.141271169850868,0.0915911990612839,0.043482076030486,0.111046212469423,0.112756819695982,0.11238810330153,0.0420325777763631,0.0887203865553048,0.0950104981492504,0.112176829607052,0.0464957260671056,0.134567215285628,0.155987991857263,0.115003172566493,0.0312367743413173,0.0934559177428498,0.0765751657846762,0.0728146902701515,0.0283553258265688,0.0593812503456672,0.0615268288765337,0.0663196188523822,0.0420239382169575,0.112843780651038,0.164166869275825,0.157241146708672
800,0.05,75,4000070,0.372957954626493,0.345909055256972,0.0894289953698392,0.222598584543542,0.388500490887626,0.174618952386865,0.0266813367823804,0.218451158576755,0.383724092736232,0.273590426986823,0.0400626131770348,0.220136039483199,0.439770130540524,0.203151521139352,0.00550536464273464,0.105006534814731,0.468493286305143,0.0924166199071081,0.0214801559383696,0.113195600313631,0.43223415110244,0.193454493666658,-0.0347809548843597,0.0793555777602394,0.0433985024251125,0.10420604522807,0.111210863731783,0.115912443684229,0.0428723672693229,0.0865961871712036,0.0893134411607312,0.116024755209935,0.0455605063609215,0.13562499182839,0.136726979729134,0.117271038055485,0.0381865438797824,0.0689205515654595,0.1099178210723,0.0715192566085863,0.0290168230235023,0.0572218282447375,0.0627581333812202,0.0683624982484388,0.0679783454361161,0.215532764060604,0.259630670461242,0.221403596496477
