"n","vare","B","seed","a1","a2","a3","a4","a5","est.OL.1","est.OL.2","est.OL.3","est.OL.4","est.OL.5","est.NL.1","est.NL.2","est.NL.3","est.NL.4","est.NL.5","est.CL.1","est.CL.2","est.CL.3","est.CL.4","est.CL.5","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.OG.5","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.NG.5","est.CG.1","est.CG.2","est.CG.3","est.CG.4","est.CG.5","ste.OL.1","ste.OL.2","ste.OL.3","ste.OL.4","ste.OL.5","ste.NL.1","ste.NL.2","ste.NL.3","ste.NL.4","ste.NL.5","ste.CL.1","ste.CL.2","ste.CL.3","ste.CL.4","ste.CL.5","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.OG.5","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.NG.5","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","ste.CG.5"
8000,0.25,80,5000020,0,1,2,3,4,-2.08765198675716,-1.37424014160152,-0.660828296445877,0.0525835487097619,0.765995393865401,-1.46617305515383,-1.05937568106122,-0.652578306968614,-0.245780932876005,0.161016441216604,-2.05549545508322,-1.35852184957778,-0.661548244072346,0.0354253614330915,0.732398966938529,0.106231847280652,0.157831761624774,0.231920261704976,0.322663947971601,0.413817423836423,0.143838288680803,0.183928220906496,0.231759057050519,0.285735510179858,0.342908261282822,0.0985636027036364,0.153430427613548,0.231518579191841,0.327262367902032,0.425164001088764,0.137821680110997,0.078249034717147,0.0371181201447084,0.0689880115335499,0.127544831769045,0.106227640713183,0.0631759413004555,0.0365358300989936,0.0575787601200378,0.0996621280477875,0.187964364784984,0.102626984766841,0.0379873282907203,0.0897932055003241,0.174331999163673,0.01068066196594,0.00797918983273149,0.00512173991064969,0.0102514558353925,0.0178634393788557,0.0097990435467179,0.00703734240491174,0.00495821584478007,0.00827168224203544,0.0145057840954308,0.0125937919822149,0.00984235785566571,0.00543183023793682,0.0131331402758586,0.0243511473947397
400,0.25,80,5000021,0,1,2,3,4,-2.36205878605108,-1.49350053566958,-0.624942285288079,0.243615965093424,1.11217421547493,-1.29861724728253,-0.93624933141201,-0.573881415541488,-0.211513499670966,0.150854416199555,-1.71665267329587,-1.13587236452961,-0.555092055763341,0.0256882530029243,0.60646856176919,0.105460930143972,0.153341275506882,0.23344271372767,0.335864801744728,0.430529769824035,0.15783732201894,0.195330840166859,0.241665376992905,0.294278514883336,0.348426071541961,0.122062839790221,0.172097880382535,0.249676703631472,0.342888288981924,0.427447949963913,0.548204444676603,0.310547544355621,0.162519449476377,0.300743238696362,0.537160636863614,0.38887757206261,0.232458900335527,0.15996866663395,0.256679309512153,0.418234409423922,0.59105489232946,0.306933183855012,0.166492780957616,0.387145303504339,0.678743618087694,0.0542091212962982,0.0359200004165678,0.0230503575657052,0.046158152095844,0.0704371967820075,0.0421803564741614,0.0289448358772124,0.0223833952703461,0.0374820682383391,0.0594597904537998,0.0600185125274936,0.0410854915133225,0.0287077775933632,0.0798197246566133,0.113959934740262
800,0.25,80,5000021,0,1,2,3,4,-2.76721282219033,-1.68048161518477,-0.593750408179204,0.492980798826359,1.57971200583192,-2.00843585780704,-1.30202738590024,-0.595618913993433,0.11078955791337,0.817198029820173,-3.32199346376005,-1.9843554006133,-0.64671733746655,0.690920725680197,2.02855878882694,0.0837970028839189,0.142658889722882,0.250584329700707,0.392272593433163,0.513133409662519,0.133035059993233,0.181356490976157,0.253251651073702,0.341522956774886,0.427519677946045,0.0854440420416261,0.132649284936042,0.249575908375947,0.417373413505119,0.532738031761757,0.435274208767065,0.239312025484672,0.113698603633568,0.237560555643682,0.433351105836954,0.321881330502616,0.190967815751752,0.113208168091864,0.180692387596425,0.309789695585147,1.25079561410096,0.690343479522308,0.168894707015252,0.469407685568302,1.02568444433823,0.025240323649322,0.022018937904135,0.0166790122929543,0.0327658283758655,0.0477675409524506,0.0302460681940554,0.022408666344177,0.0162861299073369,0.0265176485269017,0.0403640830724399,0.0494482876461011,0.0469133041152975,0.0231476731861591,0.053159138056655,0.0656302444648195
8000,0.25,80,5000021,0,1,2,3,4,-1.75204500757534,-1.16693485928589,-0.581824710996432,0.00328543729302133,0.588395585582475,-1.25288085605734,-0.913856171957348,-0.574831487857357,-0.235806803757366,0.103217880342626,-1.75322572529964,-1.16996421273747,-0.586702700175314,-0.00344118761315237,0.579820324949009,0.125022339153147,0.176173602874992,0.243002624301839,0.320944209075563,0.400517330453013,0.165244688086285,0.201564697918645,0.243033974104749,0.288497704295363,0.336162525027809,0.122159588889354,0.174149324187924,0.242121501475888,0.321631863039837,0.403327731789252,0.130625124649515,0.0737883583983951,0.0361740074189145,0.068223413301758,0.124428082700516,0.10316347434459,0.0614957786091927,0.0360661226087608,0.0565668248948517,0.0973593971977786,0.17570312471001,0.0958775228338302,0.0368774858238627,0.0858716295447685,0.1650286726139,0.0106564552869328,0.00788946030731326,0.00518558803934349,0.010051122120928,0.0175856166601175,0.0103629149016706,0.00719214303481669,0.00503558067186059,0.00816617196055728,0.0141075725692804,0.0136789942001463,0.00991875575384061,0.00542179095024683,0.0124508502006412,0.0230421083825756
400,0.25,80,5000022,0,1,2,3,4,-2.82463233090718,-1.78781300360079,-0.750993676294406,0.285825651011981,1.32264497831837,-1.37288798760097,-1.02980756202019,-0.686727136439411,-0.343646710858634,-0.000566285277856293,-2.01413628542852,-1.3536276953097,-0.693119105190876,-0.0326105150720526,0.62789807504677,0.094129167422425,0.131971917518072,0.219260916407995,0.352900017249116,0.46702102849473,0.135093763451352,0.172661540290288,0.218729220968453,0.272929877587526,0.33318844930449,0.0882345171781549,0.139456265256934,0.224389424881494,0.3396808423834,0.454016517828459,0.788723963844325,0.453732320879649,0.182100963983875,0.322410789771958,0.646712368710693,0.516643684243137,0.308230614190887,0.167387757205453,0.256823569170865,0.4569739213376,1.05204334073878,0.56162463802049,0.186261140464586,0.514400744594501,1.00258015879443,0.043735621721876,0.0345057919633945,0.0230145552712367,0.0451520465523278,0.0598990148232552,0.0406867018614824,0.0300430377179272,0.0214483619449314,0.0354191840534258,0.0628842541546905,0.0563141063269025,0.050000129781358,0.0291521423304635,0.112807192719591,0.159611721271323
800,0.25,80,5000022,0,1,2,3,4,-2.30395347598003,-1.52132598953471,-0.738698503089378,0.0439289833559497,0.826556469801277,-1.55360002989852,-1.12560438060829,-0.697608731318062,-0.269613082027833,0.158382567262397,-2.22539283906028,-1.45611801393179,-0.686843188803293,0.0824316363252002,0.851706461453693,0.107627774127699,0.149465652899574,0.218487387063732,0.310416311771114,0.406479944708063,0.141916275102184,0.180274227978256,0.226781812081625,0.279868400517253,0.336356494740412,0.0994822682180391,0.150386587964056,0.226957033954541,0.323396228289096,0.420484808132499,0.464357292951694,0.256525605564113,0.11601637100059,0.242055637421979,0.448551876724283,0.325547265214959,0.189838302079107,0.114483288395893,0.192832956327274,0.329048564969087,0.656394263091184,0.340781629240882,0.11796467978101,0.352425976855164,0.668578588714529,0.0348315708413372,0.0245216014101421,0.0154661970770253,0.0325919293337264,0.0596458738875976,0.0329946970341572,0.023112178179194,0.0154826569557031,0.0265840886793784,0.0475878394000169,0.0429595592229585,0.0328181745256827,0.0166868320150775,0.0454010643765387,0.0817411740312
8000,0.25,80,5000022,0,1,2,3,4,-2.2283647630038,-1.42555164667723,-0.622738530350662,0.180074585975906,0.982887702302473,-1.46362719830702,-1.03504896525551,-0.606470732204006,-0.177892499152499,0.250685733899009,-2.1356785372924,-1.3751718167796,-0.614665096266801,0.145841624245997,0.906348344758794,0.0925142232633858,0.151455889926516,0.240179899127028,0.350946231522695,0.46105502454531,0.150063930672973,0.191446618966714,0.241082324941281,0.297161926232914,0.35639308364193,0.104670566662119,0.159260748064448,0.239523832517802,0.338908589792581,0.438914698198345,0.140005157120746,0.0787069265397188,0.0369403634216131,0.0714903805667677,0.132036481613643,0.105819911196881,0.0623385117862076,0.0362950745349169,0.0590895993982347,0.102023698307625,0.197888499871744,0.106165093943971,0.0375793581309362,0.097894848371567,0.189168196884701,0.00893049013920695,0.00748624966897429,0.00524720174993189,0.0104984803654824,0.0182748530752583,0.00978609484964514,0.00700531731441264,0.00505372740434833,0.00843404222281975,0.0146481342947162,0.0126401487186479,0.00958732578919674,0.00549773872028802,0.0132369118074639,0.0240048493988961
400,0.25,80,5000023,0,1,2,3,4,-2.33120116895213,-1.49762685378623,-0.664052538620327,0.169521776545576,1.00309609171148,-1.83229558860535,-1.2608947641925,-0.689493939779657,-0.11809311536681,0.453307709046037,-2.6280222078515,-1.68489125035197,-0.741760292852435,0.201370664647097,1.14450162214663,0.110374755667879,0.146351894598266,0.219295650576853,0.329021825599763,0.456706710989286,0.134170998342535,0.168507666373028,0.221272668458894,0.291281711934366,0.372571526750534,0.103019170285542,0.133849006892516,0.208759270030379,0.330193520878134,0.472047192110021,0.686839077136364,0.375089193633144,0.167446489568082,0.36576931110533,0.676711525994456,0.522615287207032,0.316494086384947,0.173018064390778,0.249853897486421,0.444571327423973,0.802168761581469,0.456433116757275,0.189020740950109,0.354496365802039,0.691482240296404,0.0456538737614634,0.0371346200329948,0.0250762423335087,0.050118384059058,0.110499070674358,0.0452794161192243,0.0349386864186786,0.0240640544647367,0.0346695937961858,0.0700960624826263,0.0571105885371299,0.041196166492634,0.0287215814955706,0.0477429155106335,0.107976924838202
800,0.25,80,5000023,0,1,2,3,4,-1.35973843469589,-1.09292621074182,-0.826113986787744,-0.559301762833669,-0.292489538879594,-1.13171357859961,-0.974703970878265,-0.817694363156918,-0.66068475543557,-0.503675147714222,-1.33970216287069,-1.07936264780964,-0.819023132748596,-0.558683617687548,-0.298344102626499,0.164209938019058,0.188001083437178,0.214778459446545,0.244248020898568,0.275871735006516,0.174376709768998,0.194690356027685,0.21647674198466,0.239624986116071,0.263981865716872,0.151635117517142,0.182117590126776,0.21651014866198,0.254356781861839,0.294907724603855,0.462955283667399,0.258204559598144,0.118037229902459,0.236890636819789,0.43957110130989,0.342609738457384,0.20303799332033,0.117087861404573,0.186646335501364,0.323428954385534,0.548929876549333,0.301188367765162,0.118884952636253,0.267547391367046,0.512892149354036,0.0482326719368585,0.0298910168673019,0.0158334965017027,0.0311604120400796,0.0598682879286282,0.0339012112528735,0.0224241596239056,0.0150280044758557,0.0230944038341907,0.0403687374123708,0.0462590496619425,0.0296693749930998,0.0154033097288509,0.032335731040567,0.0632983279059756
8000,0.25,80,5000023,0,1,2,3,4,-2.04805364886519,-1.33957466641117,-0.631095683957143,0.077383298496879,0.785862280950901,-1.52852364600107,-1.07367978946783,-0.618835932934581,-0.163992076401336,0.290851780131909,-2.29850863577573,-1.46924913578354,-0.639989635791343,0.18926986420085,1.01852936419304,0.111601112496939,0.158272019346725,0.226411286684778,0.310977619536462,0.397847098699614,0.145361731390873,0.182470635843495,0.22846637669834,0.281451124238377,0.337743994342737,0.102458751674528,0.149051027017209,0.224567904557943,0.322411529584446,0.42031941884776,0.14116835224705,0.0799317570434257,0.0376202374921885,0.0707608163527353,0.131013428204363,0.1113220241621,0.0657630144794433,0.0371814676837923,0.059713109621251,0.104280179506843,0.214819554754018,0.116835898261039,0.0395647241634144,0.0994568345147997,0.196543915507948,0.0110265406384762,0.00792145907802839,0.00527271963260189,0.0104523508873233,0.0187206388028089,0.0102583275331573,0.00717499963069336,0.00503217436352399,0.00843594362450946,0.0147678784203438,0.01445658058621,0.0103237459910551,0.00573529999196812,0.0137081738373479,0.0252649060470309
400,0.25,80,5000024,0,1,2,3,4,-1.31796231482532,-0.927597178059571,-0.537232041293827,-0.146866904528083,0.243498232237661,-1.59275870354592,-1.08367840128603,-0.574598099026134,-0.065517796766243,0.443562505493648,-2.55874758117427,-1.62709747800757,-0.695447374840867,0.236202728325835,1.16785283149254,0.110108285208466,0.154897701302513,0.21739524400984,0.305892896385712,0.428127130037518,0.0937838164895391,0.142305955430767,0.211684693060757,0.308068067298224,0.435795709950405,0.0459895684192368,0.0923015747849355,0.195616259840384,0.639181544452477,0.872564062593407,0.519095261010143,0.309162279708349,0.163930756687936,0.251666095024015,0.452734918449567,0.47466594738615,0.29607001826451,0.169452326627829,0.220176446200093,0.383338212418618,0.745037762387063,0.423229869280908,0.171797496083456,0.325966009899426,0.639798329240673,0.0382363236091189,0.0285778873664318,0.0213703700124611,0.0389937188375891,0.081558492213652,0.030248886093881,0.0265576229984389,0.0218643660120001,0.0344494962871999,0.0769904457926985,0.028615917470588,0.0298484140971196,0.0197947847165746,0.0401061144760355,0.0586241595383711
800,0.25,80,5000024,0,1,2,3,4,-2.25989766621444,-1.53174720254105,-0.803596738867671,-0.0754462751942873,0.652704188479097,-1.76533472684048,-1.29499750483349,-0.824660282826488,-0.354323060819489,0.116014161187509,-2.40948931145169,-1.62584307849281,-0.842196845533933,-0.0585506125750554,0.725095620383822,0.108925442148901,0.153426492026208,0.221166542556753,0.307793755723646,0.396017572674533,0.129518848032009,0.16819566895317,0.218385575812888,0.278225289502306,0.34248137546208,0.0914272589283351,0.139425527233969,0.217722660944706,0.32158734983321,0.425480359795665,0.425147855129837,0.235901846422565,0.120100447842478,0.238901670150434,0.428484950064391,0.364760800970631,0.218246378279986,0.123701218403999,0.189899898187562,0.331528914762148,0.597692394604207,0.335108328040332,0.132589284241724,0.270339007338838,0.528022133344459,0.030298835183116,0.0219682689034325,0.0170630818583558,0.0380182194601568,0.0604046400878583,0.0312675366073493,0.0227598733739413,0.0154551392113514,0.0292697867686729,0.0522332269064121,0.0375429619295978,0.029032531764646,0.0166586019839691,0.039067637786258,0.0697771154358445
8000,0.25,80,5000024,0,1,2,3,4,-1.91671281324003,-1.28700476450186,-0.657296715763695,-0.0275886670255263,0.602119381712642,-1.3070507145244,-0.976866275996078,-0.646681837467758,-0.316497398939439,0.0136870395888813,-1.76201685358672,-1.20367430341352,-0.64533175324033,-0.0869892030671362,0.471353347106058,0.114763150416242,0.163915293165646,0.230540465759829,0.310195866316345,0.391904245774503,0.166499402342961,0.196873745181826,0.231766435093064,0.270214167861102,0.310657401359983,0.13215408366052,0.175983588747071,0.23334345247631,0.300500203899493,0.369356797019668,0.131963567195839,0.0744279246596011,0.0371232797052733,0.0702157307721915,0.127262912211398,0.101453726306719,0.0604759225849555,0.0368510577631985,0.058265326900429,0.0988325897371071,0.171445726450871,0.0925590677362053,0.037423105853101,0.088845712405033,0.16747058339718,0.00978269544219316,0.00727773128424317,0.00509269759006878,0.0101308937849548,0.0172746929921833,0.0105424486290135,0.00702308030004372,0.00492261156833664,0.00809845391815288,0.0137474667227551,0.0150000777443918,0.00984101258821168,0.00528227511802746,0.0125788950454256,0.0224219412507065
400,0.25,80,5000025,0,1,2,3,4,-1.87961151225437,-1.27120131090664,-0.662791109558913,-0.0543809082111821,0.554029293136548,-1.28692154060542,-0.964979216633921,-0.643036892662424,-0.321094568690927,0.000847755280570572,-1.64581938542373,-1.13599820593455,-0.62617702644537,-0.116355846956188,0.393465332532994,0.139181849392537,0.178701966061575,0.23846791873424,0.316652824042664,0.39858253816677,0.223592087516776,0.227863472203046,0.244231878784769,0.272961227807797,0.30949546215853,0.196488252707287,0.197344786033798,0.232517709470377,0.440271420860464,0.46782191536844,0.649470114115883,0.360216921454978,0.176633735652993,0.355163578276808,0.643879882271116,0.567624621170577,0.322656165900614,0.176494806297701,0.321446661715711,0.56625049265146,1.11804252326521,0.595890230421934,0.184020531778009,0.535120782664911,1.05477829636585,0.0560781995335142,0.0385571969840449,0.0241591672250397,0.0497740883252144,0.0831544582426287,0.0577830100106277,0.0360114625769887,0.0228554529409992,0.0399451269157536,0.0674498542032717,0.0894372514460834,0.053857784952962,0.0222881122458342,0.0550728953659607,0.0976007480041571
800,0.25,80,5000025,0,1,2,3,4,-2.15307193503536,-1.39644551764916,-0.639819100262963,0.116807317123235,0.873433734509432,-1.65492903009355,-1.14859659844275,-0.642264166791943,-0.135931735141137,0.370400696509669,-2.62359711777504,-1.6374089224839,-0.651220727192763,0.334967468098375,1.32115566338951,0.0808160555587154,0.144338121144964,0.24779121321098,0.378903318965312,0.505529538108774,0.13883656923605,0.185090522320529,0.245398087902327,0.315514784169252,0.386768608672695,0.0861376221905942,0.143479593962831,0.250681926503674,0.38725633314742,0.499202468051418,0.463317898277656,0.265485632426485,0.124538842769655,0.223036727614459,0.416159820915685,0.369425978912823,0.221881399613722,0.12323915923408,0.185324468212467,0.3266544962848,0.770612192796342,0.426903231532454,0.138204003727829,0.323117756161797,0.661936992616933,0.0252344002123051,0.0232788909488961,0.0174952312387287,0.0365891600472051,0.0593166039316548,0.027565448402327,0.0212376990208989,0.0163853816492803,0.0265199719909918,0.0422317999478212,0.0314427460005431,0.0295370878046791,0.0186374096642612,0.0386933604000085,0.0548756872625024
8000,0.25,80,5000025,0,1,2,3,4,-2.09364710897878,-1.37688831794159,-0.660129526904398,0.0566292641327921,0.773388055169982,-1.49626661178479,-1.07212620417334,-0.647985796561885,-0.22384538895043,0.200295018661024,-2.21112591060174,-1.4340773842996,-0.65702885799746,0.120019668304678,0.897068194606816,0.0824170248365328,0.141831480517929,0.230159749071214,0.342963570872183,0.464383411609598,0.128980756022847,0.174938260873954,0.231443974910367,0.297078561450153,0.368748933768426,0.0737486632623703,0.134879900032704,0.230174496855077,0.354575480774854,0.487785725131269,0.144832278247196,0.0816112494616194,0.0376685276372224,0.0724703706992157,0.134757211322672,0.10867804733915,0.0640022040596508,0.0369921305705866,0.0602272759837689,0.104273694042718,0.215782370074539,0.115436502987369,0.0385543481898625,0.105093224625386,0.204939089769138,0.00808797999191487,0.00728712262462466,0.00519805264468096,0.0106864296928815,0.0201788508727318,0.0090875360602417,0.00689858350418295,0.00502432295786733,0.00863341477055837,0.0157782636570364,0.0111409621529755,0.00994062280519008,0.00573734687828041,0.0157740985211088,0.0308093465123672
400,0.25,80,5000026,0,1,2,3,4,-2.64960579611699,-1.68777605614671,-0.725946316176425,0.23588342379386,1.19771316376414,-1.67466599823637,-1.18528381644977,-0.695901634663163,-0.206519452876561,0.282862728910041,-2.46459215360394,-1.58948788242787,-0.714383611251797,0.160720659924277,1.03582493110035,0.112241722035201,0.153380169707147,0.231033495863675,0.337290301966521,0.435566994995053,0.156476667827958,0.189161295332171,0.237513165719597,0.297412600036395,0.359484956026418,0.130166939656056,0.164440332834842,0.23840906719091,0.340913855653774,0.433467405252929,0.670667218105114,0.38214101626151,0.172199271756877,0.317264898930705,0.599203669055117,0.513564549770053,0.307020853048308,0.167565828704926,0.25533909808271,0.453454571469822,1.15270511476357,0.631153476932631,0.186342976769659,0.487684387943462,1.00383852446565,0.0483722156546747,0.0341752871457196,0.0227360540665487,0.0457166781285802,0.0688371530349692,0.047628137198337,0.0322317253702067,0.0220100690925072,0.0348734368296172,0.0561377913798837,0.075011910392641,0.0503094903964342,0.0238980214563251,0.0558794363851825,0.0864954367355311
800,0.25,80,5000026,0,1,2,3,4,-2.12003142374173,-1.39408481068758,-0.668138197633435,0.0578084154207126,0.78375502847486,-1.39595153611271,-1.01904252220328,-0.642133508293858,-0.265224494384432,0.111684519524994,-1.86860330435933,-1.25502082386471,-0.641438343370094,-0.0278558628754761,0.585726617619142,0.13288940276786,0.167883664536169,0.231921838379338,0.320717237914294,0.418418393157398,0.172738882196091,0.202503752618006,0.240054340281889,0.284253737047122,0.332972774841625,0.144640067420375,0.181254843135512,0.238041834267982,0.311321974561779,0.391328397148914,0.405759596225977,0.231786262236857,0.118054910888777,0.212784214168111,0.384376574213731,0.282421001564574,0.172309852625956,0.115433461017006,0.175112015452666,0.28584731485982,0.465047603555785,0.251914963827738,0.118445446663755,0.260717851475721,0.474652053328066,0.0329243089023341,0.0231066328718467,0.0156792266392655,0.0284892872698253,0.0522232855465549,0.0299514041284217,0.021011408615306,0.0154919713826788,0.023332434364008,0.0396626067995813,0.0409975934682357,0.0273890976598826,0.0161427999145052,0.0331843752631457,0.0614759025584506
8000,0.25,80,5000026,0,1,2,3,4,-2.0495213013739,-1.31653379776104,-0.583546294148186,0.149441209464672,0.88242871307753,-1.43246026322312,-1.00719529460677,-0.58193032599041,-0.156665357374054,0.268599611242302,-2.03492781312284,-1.3089698266628,-0.583011840202753,0.14294614625729,0.868904132717333,0.110666329784803,0.161685152372028,0.235347666928562,0.324483209970413,0.411621457348337,0.147214527217613,0.187271264411005,0.235110141134009,0.288726941826512,0.344655846517075,0.103785297227199,0.158135297026673,0.235841811921541,0.32968317133006,0.42211513169014,0.139861202516998,0.0781137579854185,0.0369484213109434,0.0731535092924465,0.134389394819278,0.101867343067264,0.0605521775185906,0.0365833482570998,0.0582432921970913,0.0991382133741042,0.172009373669775,0.0928506883630433,0.0375390930766103,0.0891685155693339,0.168067761063695,0.0107687125465153,0.00796584119913241,0.00517510005768323,0.0104856659920186,0.0175421084749647,0.00971502525859735,0.00688344399595981,0.00496382373448538,0.00825966170663709,0.0140598472015363,0.0124896100056811,0.0093130083736731,0.00534441355978883,0.0126090753362003,0.0221068113877183
400,0.25,80,5000027,0,1,2,3,4,-2.08037134414381,-1.37198808006529,-0.663604815986781,0.0447784480917321,0.753161712170245,-1.81177868707286,-1.24095696818488,-0.670135249296887,-0.0993135304088988,0.47150818847909,-2.73577932302672,-1.69011310458463,-0.644446886142528,0.401219332299569,1.44688555074167,0.0830278813860489,0.136257414093148,0.215750137809119,0.31728613688425,0.423967127945693,0.102801012474978,0.149337651872867,0.211252448997859,0.28600489441226,0.366638042056229,0.0475322232561838,0.102461516908386,0.206728914948393,0.356259670697943,0.512050223562129,0.541159847140298,0.293317458098859,0.172613619275932,0.352327931278224,0.607497868328232,0.484784158261349,0.28152931291921,0.173972176306867,0.296712609084481,0.50256832054466,1.03564362981434,0.530678752409603,0.186288316883617,0.576027711329914,1.08302063687492,0.0355387790905087,0.0295701152913042,0.0219684760993089,0.0516592162089463,0.0932652073725213,0.0431554195955503,0.0334872325372756,0.0226599937362863,0.0394392391423929,0.0771315950391529,0.0508340471593151,0.0527830531359652,0.033855521949993,0.0732916648112177,0.206621436028853
800,0.25,80,5000027,0,1,2,3,4,-2.43413545482167,-1.43892647147062,-0.443717488119562,0.551491495231493,1.54670047858255,-1.91765540308225,-1.16725422812397,-0.416853053165687,0.333548121792595,1.08394929675088,-3.12806775627549,-1.76826696288047,-0.408466169485456,0.95133462390956,2.31113541730458,0.0694912596426465,0.132042029063125,0.237025035818761,0.365751784657326,0.476097185708447,0.100644440158079,0.157275953220032,0.237280655440013,0.330307306921899,0.417260894561831,0.0590730673191653,0.114752945375284,0.237738067632329,0.394807757048356,0.502811525174706,0.413141783745144,0.237319755338827,0.119480223458957,0.211070381738615,0.383596419459994,0.322923934360842,0.193582299674572,0.118359295618372,0.184076928807032,0.311609186845561,0.459352716056956,0.272489375272634,0.141899221024667,0.220589450386261,0.399779201209101,0.0244038012118016,0.0222107508772086,0.0165749969870323,0.0304801303939573,0.0504028062470824,0.0229035702922237,0.0192614850969668,0.0157045165917862,0.0248236642135772,0.0373807279926915,0.0269468258402686,0.0216586236270313,0.01803992478577,0.0293827553687027,0.0442564907452371
8000,0.25,80,5000027,0,1,2,3,4,-2.10350130373199,-1.32150335912206,-0.539505414512135,0.242492530097794,1.02449047470772,-1.45355803594869,-0.992798005256904,-0.532037974565118,-0.0712779438733326,0.389482086818453,-2.08581942065857,-1.31623338464019,-0.546647348621819,0.222938687396555,0.992524723414928,0.112327917067511,0.165828771733338,0.245046057249176,0.340888718085013,0.432005476159652,0.15054707010841,0.193543574041263,0.245502228870744,0.303794166292177,0.363955518233437,0.104408359926462,0.161548414547804,0.244888357605393,0.34568985259764,0.443167186338406,0.141315637991367,0.0795602690252971,0.0368268090806655,0.0710580179850627,0.131942868568494,0.104412718500291,0.0626570849119643,0.0365749926063924,0.0560131695951831,0.0965667931614607,0.1766382787329,0.0978281794044203,0.0384193779012557,0.0831755327721421,0.160924561973659,0.0105331756507851,0.00800256922488334,0.0052556847001599,0.0100900172108713,0.0166101503671808,0.0100016091155823,0.00715608345919945,0.00508715585526371,0.008300502748313,0.0140971837321975,0.0129871715683118,0.00979975083162822,0.0056276313281773,0.0129255760529597,0.0226487697286136
400,0.25,80,5000028,0,1,2,3,4,-2.80443611721382,-1.58353233266667,-0.362628548119513,0.858275236427641,2.0791790209748,-1.22104116731337,-0.766312509409519,-0.311583851505664,0.143144806398191,0.597873464302046,-1.84937506749023,-1.05844269622171,-0.267510324953193,0.523422046315326,1.31435441758384,0.0811497635190066,0.140558568098099,0.261916562160455,0.423018134740865,0.565092950810106,0.160775623631124,0.200677097473364,0.258702376997699,0.337698578774296,0.43547247058837,0.199206219129007,0.184564609803315,0.220755250873493,0.361983245402013,0.552416541848108,0.716811061928121,0.393494806188243,0.167503737179423,0.365343833831054,0.686362883134732,0.404116761162848,0.235798587904795,0.166781966074414,0.282765109414164,0.460456971649868,0.765023847417169,0.384542966494185,0.177649567406057,0.486127261398907,0.873014507042738,0.0409336303541142,0.0320074971876903,0.0260001195781401,0.0541935873748772,0.0874073589790981,0.0420478647998925,0.0282569545564585,0.0257269752893346,0.043008398498811,0.0741855406647753,0.0479741453004477,0.0348217528735175,0.0292435073969228,0.0490063036772532,0.0882437641502517
800,0.25,80,5000028,0,1,2,3,4,-1.25207752701437,-0.866127797524136,-0.480178068033899,-0.0942283385436606,0.291721390946577,-0.918949352664081,-0.696152299697989,-0.473355246731897,-0.250558193765805,-0.0277611407997129,-1.05576913400016,-0.766704779381499,-0.477640424762838,-0.188576070144177,0.100488284474484,0.125105961361701,0.171358400575047,0.234969588010911,0.324058154298298,0.44538203931581,0.14962269098643,0.182759811512487,0.228790862762092,0.298135536216892,0.402185790118667,0.114298048806392,0.154403558647817,0.208053304162758,0.564456795061961,0.801248394041436,0.394987269987174,0.225576934757702,0.114336977234635,0.206346592066211,0.37336693557041,0.321306880365815,0.191021915650955,0.113807410636262,0.18062772417523,0.309050345953434,0.409488173918298,0.216403553624971,0.110087228582602,0.252084636988037,0.448456125999737,0.0311162869905755,0.0241156264139269,0.0181596384412746,0.0312854558603324,0.0843212528883656,0.030329841113127,0.0236675793557039,0.0210549799915599,0.0260651813108775,0.0734601645738285,0.0352295103245564,0.0232384562181484,0.0150118947930941,0.0291111392050652,0.0482479864729928
8000,0.25,80,5000028,0,1,2,3,4,-1.90714403462989,-1.26401089580239,-0.620877756974893,0.0222553818526041,0.665388520680102,-1.31838727620183,-0.967612109294184,-0.616836942386538,-0.266061775478892,0.0847133914287543,-1.79691960709037,-1.20582604723169,-0.614732487373016,-0.0236389275143394,0.567454632344338,0.112377551659682,0.165146130700506,0.236979377707232,0.32268712099478,0.409985477586761,0.156320740697478,0.193666111383498,0.236796666506655,0.284544955323884,0.334986239050478,0.115423764583147,0.167992371643649,0.237478054137431,0.319531630626171,0.404470805837472,0.138117214507927,0.0772412830054275,0.036820287863025,0.0724218084378115,0.132792206162808,0.100286248728286,0.0596818554215526,0.0365076670106259,0.0580516092454861,0.0983537626268295,0.166982870631365,0.0903794714370543,0.0372090222415382,0.086784022268394,0.163123616965695,0.0102352055788539,0.0078678630372999,0.00513911202015492,0.0102751935410023,0.0179454478247809,0.00985205777391182,0.00693849511736399,0.00498659241024796,0.00817209629721567,0.0141258433931394,0.0125726330733213,0.00928641120726698,0.00534522990220972,0.0122368761762664,0.0224528782457643
