"n","vare","B","seed","a1","a2","a3","a4","a5","est.OL.1","est.OL.2","est.OL.3","est.OL.4","est.OL.5","est.NL.1","est.NL.2","est.NL.3","est.NL.4","est.NL.5","est.CL.1","est.CL.2","est.CL.3","est.CL.4","est.CL.5","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.OG.5","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.NG.5","est.CG.1","est.CG.2","est.CG.3","est.CG.4","est.CG.5","ste.OL.1","ste.OL.2","ste.OL.3","ste.OL.4","ste.OL.5","ste.NL.1","ste.NL.2","ste.NL.3","ste.NL.4","ste.NL.5","ste.CL.1","ste.CL.2","ste.CL.3","ste.CL.4","ste.CL.5","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.OG.5","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.NG.5","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","ste.CG.5"
800,0.25,80,4000004,0,1,2,3,4,-2.07754331346927,-1.46541820189955,-0.853293090329824,-0.2411679787601,0.370957132809624,-1.67481630072235,-1.26566952302479,-0.856522745327238,-0.447375967629682,-0.0382291899321257,-2.30616255487576,-1.58399812480656,-0.861833694737367,-0.139669264668171,0.582495165401025,0.0838811103487882,0.137985937416832,0.22286273239746,0.344307873943626,0.494219311407693,0.118202809231041,0.163629699790878,0.224127713973325,0.301095845121147,0.393001846431607,0.074941634684741,0.130607742367194,0.221662754420155,0.352709632693863,0.509994260997673,0.400226392726725,0.226335700407599,0.115461763523601,0.215619744239695,0.388212847660961,0.336055584445507,0.199256442775918,0.114992014152163,0.183012173994483,0.317039441587257,0.574905435681274,0.310162076111776,0.117989347657928,0.289273535056708,0.552696652087156,0.0235505750157057,0.0201117491243096,0.0159001452976705,0.0355151617764246,0.0725918721855429,0.0261186435502391,0.0201416130633738,0.0156638896768552,0.0279899818516413,0.0533992064546102,0.0293529072144053,0.0249009738845173,0.0168499348140238,0.0441707227397288,0.0864805593196472
8000,0.25,80,4000004,0,1,2,3,4,-2.18823143060378,-1.39012158200211,-0.592011733400436,0.206098115201235,1.00420796380291,-1.47946229347883,-1.03084813903121,-0.582233984583588,-0.133619830135969,0.31499432431165,-2.20840394734459,-1.40365236302324,-0.598900778701887,0.205850805619465,1.01060238994082,0.0922106289690663,0.150890647630937,0.239250927328883,0.348832740431554,0.456284531622829,0.131235176808936,0.179256230764918,0.238436850388176,0.306793028105733,0.380381463340551,0.0746472163757176,0.13732850308408,0.235773874953682,0.363769771481877,0.498535688321197,0.13981694489215,0.0784162546496406,0.0366559956623193,0.0716410298162335,0.132345889239828,0.108362302362093,0.0643401860661781,0.0364832542572921,0.057589004746819,0.100479134264837,0.208276880452294,0.113140994447075,0.0385767132068232,0.097165289394129,0.191467168486096,0.00961519647809856,0.00781686653844096,0.0052275443329651,0.0108793758646018,0.0190043441754219,0.00959479768381878,0.00727696515709891,0.00509649043925501,0.00871978931861282,0.016159696708915,0.0113908737956138,0.0104160536127691,0.00591199545982249,0.0151707249235868,0.0317525564943239
400,0.25,80,4000005,0,1,2,3,4,-2.7256775197563,-1.67610347722236,-0.626529434688414,0.423044607845527,1.47261865037947,-2.15680394913515,-1.40061488743441,-0.644425825733661,0.111763235967084,0.86795229766783,-3.3195231123386,-1.97001450716439,-0.620505901990181,0.729002703184026,2.07851130835823,0.0660957937593513,0.12374063583437,0.229923353603946,0.373201712252978,0.501480651018025,0.0784764053840258,0.135976783344102,0.223568822796913,0.336496423716476,0.45628296654435,0.0316940568996095,0.088172133078635,0.222716181632568,0.425469524616781,0.60784175209186,0.701356892880303,0.378831191628402,0.170487341227369,0.38543491862474,0.70851640819394,0.594896394093895,0.348397464190269,0.177596626545606,0.290484123188219,0.529057827884964,0.829414822161899,0.422654025092351,0.22973669863611,0.557096512771543,0.975381538913234,0.0340095902169235,0.0310883079713046,0.0224923857060112,0.0480265999830269,0.077435607999198,0.0296641924329766,0.0284365806582606,0.0222906025085798,0.0394854649698907,0.0682284998632393,0.0272415208593734,0.0338380524837818,0.0328760778457166,0.086095680783735,0.129301157449576
800,0.25,80,4000005,0,1,2,3,4,-1.68023200366147,-1.02346815726569,-0.366704310869914,0.290059535525861,0.946823381921637,-0.821395838168079,-0.589934526600311,-0.358473215032543,-0.127011903464775,0.104449408102994,-0.881458860170111,-0.578655068508055,-0.275851276845999,0.0269525148160576,0.329756306478114,0.187414351657112,0.211966459855411,0.263094032241326,0.329513095750696,0.39276287626547,0.293909124564634,0.267916012048073,0.258579878357546,0.263192224352186,0.2775516694108,0.590598367005259,0.535054808542544,0.272889086850718,0.302056918590132,0.335635532549198,0.438016449660714,0.239611042659925,0.111841304848043,0.23904703991053,0.437399681326126,0.33029186225535,0.191710744033472,0.111269552333613,0.189674526407931,0.327932229969118,0.229145173598954,0.12258568546346,0.112211074859654,0.212602294685481,0.335935233986651,0.061698937111388,0.0339750283461828,0.0167470678037785,0.0317784211954116,0.0461139394366652,0.0677477038605344,0.0326372640434524,0.0164216917043562,0.0274979321840571,0.0453574005927138,0.0197176973507711,0.0130346720997431,0.0108167938570765,0.0230108462926182,0.0340988849658208
8000,0.25,80,4000005,0,1,2,3,4,-1.88451163217413,-1.24388839405694,-0.603265155939762,0.0373580821774204,0.677981320294603,-1.32568077725757,-0.96326799368956,-0.600855210121553,-0.238442426553546,0.123970357014461,-1.87729777049726,-1.24739535171847,-0.617492932939679,0.0124094858391113,0.642311904617901,0.104397334324717,0.162545635315501,0.242933269374598,0.339711672090724,0.439083840428468,0.151563229037017,0.193076092028132,0.241667679733635,0.296042579636908,0.353984533003502,0.10311349924323,0.160822778086404,0.240154152072771,0.336313603801212,0.437360600227966,0.133223181874272,0.0756388635699778,0.0368735505478222,0.0682911365569548,0.125033193548239,0.108784046085647,0.0651301543943715,0.0368441256824329,0.0563970428335474,0.0985461695888424,0.191877659577917,0.106286523660294,0.0388247549517484,0.0863055369076536,0.170647816931115,0.00938003983013719,0.00761213271520511,0.00515155202749437,0.0102141025481317,0.0181550121946506,0.0102111106445938,0.00735839170003534,0.00504312663624657,0.00823717830567891,0.014781342687595,0.0128630108585467,0.0102948606300352,0.00553688536491349,0.0126515855230202,0.0248093642965056
400,0.25,80,4000006,0,1,2,3,4,-2.62181326616792,-1.58022014233344,-0.53862701849896,0.50296610533552,1.54455922917,-1.62122547573804,-1.06048538439137,-0.49974529304469,0.0609947983019863,0.621734889648663,-2.42605039114343,-1.48007317310875,-0.534095955074066,0.411881262960618,1.3578584809953,0.0950369522896621,0.145977720821329,0.245748889857571,0.3797228176461,0.501182126602857,0.132704258357148,0.184081456284585,0.252914277441295,0.335784671484769,0.424975877724068,0.0827976551795518,0.139143525053176,0.243115190765363,0.389161797184536,0.542341182864305,0.544265709760603,0.313655834138613,0.15999065394439,0.279063154146705,0.505190742440368,0.429011307072267,0.261043265711838,0.158311685057907,0.234110466987216,0.396710158623141,0.928252683098016,0.505501395549593,0.171917551939259,0.428631537529931,0.84737223922196,0.0346399846474219,0.029560312331114,0.0250216035421131,0.0415765945550058,0.0677563751881554,0.0379903038422619,0.0306878246109932,0.0243007542663337,0.037619244401951,0.0661370377808151,0.050510757451486,0.0458678349263926,0.030921775107423,0.0670928946519688,0.135391209215669
800,0.25,80,4000006,0,1,2,3,4,-3.10534584852807,-1.9757905315045,-0.846235214480931,0.283320102542636,1.4128754195662,-2.02781411775739,-1.42730394227265,-0.826793766787913,-0.226283591303175,0.374226584181563,-3.10605702128608,-1.9966833729813,-0.88730972467651,0.222063923628275,1.33143757193306,0.0757031807046159,0.121781315187376,0.215503200798333,0.353679843219348,0.482083788444114,0.11982373687895,0.158075894305915,0.213025950690666,0.282813354019914,0.359684284118119,0.082390640764443,0.119884272354464,0.204313222667511,0.335124151030402,0.463362003364469,0.438299853022275,0.253687956012523,0.121318511794951,0.207818593957175,0.386999662915098,0.3881292153964,0.233749097303915,0.121949576144033,0.177040853302755,0.322573920737201,0.740699906926478,0.414960954816001,0.139103659296526,0.300180036219138,0.62005424953493,0.0246723741777183,0.0189494755781309,0.0168865481684899,0.0349807870196382,0.0534728529143166,0.0255629179022518,0.0204879834316665,0.0159070034223713,0.0250898486654162,0.0437240264235285,0.0305044447634459,0.0255440988754748,0.0188791969539963,0.0420639530976039,0.0685604432543915
8000,0.25,80,4000006,0,1,2,3,4,-1.89040129826157,-1.27785211548468,-0.665302932707794,-0.052753749930905,0.559795432845984,-1.43652004089684,-1.04852665908441,-0.66053327727198,-0.27253989545955,0.11545348635288,-2.03131619012671,-1.35279892063062,-0.674281651134526,0.00423561836156594,0.682752887857658,0.105753227331653,0.159674489032343,0.233837537305904,0.323414311601949,0.416038897470947,0.13559835021363,0.179312139248861,0.2323005235648,0.293080797648891,0.358619742230975,0.0872153367796858,0.145932686689421,0.232267223746209,0.340711181668985,0.454162672482996,0.13811933772605,0.0782087369189435,0.0369111676553432,0.0693861279763874,0.128345657908948,0.108027770744036,0.0644787321654342,0.0367846326349473,0.0570684338422271,0.0993408160375767,0.190502695154413,0.104704206584818,0.0384087294235851,0.0884763003251685,0.173266980542866,0.00990696585010645,0.007786207668663,0.00510743423194764,0.0103255696356501,0.0183702276185718,0.00939373720071394,0.00696997977305447,0.00495881703468148,0.00841730290539853,0.0151104324069552,0.0112387737947415,0.00947931566662375,0.00539537347796603,0.0132802128641218,0.025102887322832
400,0.25,80,4000007,0,1,2,3,4,-1.84037021560333,-1.13843691226934,-0.436503608935338,0.265429694398661,0.967362997732659,-1.24041624284313,-0.823770182957266,-0.4071241230714,0.00952193681446611,0.426167996700332,-2.1316279600434,-1.26825096277185,-0.404873965500297,0.458503031771254,1.32188002904281,0.167416726888653,0.214072321572944,0.282571479386964,0.362332383526582,0.434990785488598,0.239953846356809,0.257761075487752,0.286249084909637,0.322163338750383,0.36085817850322,0.191978830296683,0.221251378188153,0.287691777009678,0.37360928757261,0.446306347312667,0.618193223485033,0.33859026548562,0.153443673970532,0.329950967815938,0.60877861996371,0.461424798681029,0.263116788930709,0.152365963951122,0.27361957513758,0.47348421240877,1.20732439365195,0.61367781626941,0.154703546356514,0.632163243734805,1.22625119800279,0.0549218153291736,0.0384851382123856,0.023445514500148,0.0437444099112076,0.0651378043061546,0.0611688057211226,0.0374811408132697,0.0233742657962429,0.0375725439333873,0.0591874668277355,0.0996906894208445,0.0684506018804072,0.0245995009428823,0.0743991062430157,0.103882732426705
800,0.25,80,4000007,0,1,2,3,4,-2.20932234995036,-1.40121040049582,-0.593098451041288,0.215013498413247,1.02312544786778,-1.41577294759799,-0.995063991777034,-0.574355035956074,-0.153646080135114,0.267062875685846,-2.01205522953172,-1.29891330738239,-0.585771385233065,0.127370536916264,0.840512459065593,0.110836479118008,0.151759678288642,0.218443047172809,0.30298554412082,0.384372606437674,0.130043425182581,0.16637073985987,0.213827519974687,0.272485325744236,0.340960752079227,0.0922525560508314,0.135091459505928,0.206673081440178,0.309539575344459,0.435918459073389,0.44013443985538,0.250714656873711,0.121844024888421,0.222896179500529,0.409106417055597,0.329589939162989,0.198075427397493,0.120540971564184,0.185790959570902,0.314957678802434,0.513646153981766,0.28559880395766,0.125456995444916,0.257586323690369,0.483115354921376,0.0352294469488426,0.0234447494783534,0.0168038108072287,0.0323818359345809,0.0528777961705167,0.0260328993049581,0.0194357081973874,0.0156419567046094,0.0249631595464413,0.0443712253317384,0.0311169579931899,0.0242318369546203,0.0185478866482227,0.0358245023781665,0.0771477256510225
8000,0.25,80,4000007,0,1,2,3,4,-2.21209672564771,-1.44781929596806,-0.683541866288403,0.0807355633912521,0.845012993070907,-1.62113817006078,-1.1486762222342,-0.676214274407613,-0.20375232658103,0.268709621245554,-2.33747763723894,-1.51064266084056,-0.683807684442189,0.143027291956184,0.969862268354558,0.0863774070881309,0.144269961991166,0.231182242051286,0.340978000841212,0.453303973885794,0.127583585640681,0.173846590922826,0.231602967663852,0.298661791893255,0.37028620888793,0.0768819174641437,0.136910547423428,0.231693152671132,0.353742636530859,0.476336647049916,0.136761461431926,0.0775071680468863,0.0372970932489172,0.069676635477804,0.128057183315554,0.107678762461888,0.0640305994053679,0.0369125822788764,0.0581599440867689,0.100797017600991,0.196839259574154,0.107871428164047,0.0392462556559898,0.0919661068888619,0.179968702040066,0.00850077514471464,0.00730737863904892,0.00518360908960291,0.0105864263164794,0.0187853522487248,0.00925198001380213,0.00699080968623395,0.00502529098254764,0.00862377272596131,0.015333615325547,0.0112311073168642,0.00983198876523348,0.00574941602234775,0.0144769494721927,0.0264512387543252
400,0.25,80,4000008,0,1,2,3,4,-2.94962633824605,-1.89605415452414,-0.842481970802238,0.211090212919665,1.26466239664157,-1.17340338418752,-0.979697528155646,-0.785991672123775,-0.592285816091903,-0.398579960060032,-1.43630547265665,-1.09620057609679,-0.756095679536936,-0.41599078297708,-0.0758858864172245,0.0738280392437932,0.127698528469164,0.226131738815394,0.365742814899996,0.502657259306172,0.148065483275847,0.184171018570138,0.228748146612225,0.282721036014573,0.346008618509076,0.0981432135133974,0.148655983780804,0.233297467602716,0.355380483428553,0.485984488599049,0.83897615566384,0.478119378705527,0.188902167019142,0.353749424034558,0.704955331346973,0.484617656679985,0.29096164906847,0.170626986489488,0.26118754762722,0.449416044194859,0.809398705471362,0.433701758987579,0.187408129711491,0.442944735173397,0.819348466622436,0.0399323373754466,0.0316785634703131,0.0232723081070874,0.0513740837962693,0.0863195858846616,0.0427131989735612,0.0302519341436983,0.022244579256674,0.0408924254531459,0.0781430869276104,0.0586147802627776,0.0444316654270905,0.0293309810951587,0.0768959768571238,0.11848913954256
800,0.25,80,4000008,0,1,2,3,4,-2.86224048866773,-1.80126522272205,-0.740289956776377,0.3206853091693,1.38166057511498,-2.30743555173538,-1.5299283800781,-0.75242120842082,0.0250859632364624,0.802593134893745,-3.62093517101753,-2.23589123156186,-0.850847292106194,0.534196647349475,1.91924058680514,0.0782251712448748,0.128688959380533,0.224647216757189,0.361899249161408,0.498385596397575,0.124222061975681,0.163437404144695,0.226937199389376,0.310382386357054,0.395973992121726,0.0999175952609247,0.127760426058669,0.216011094613582,0.364023304195328,0.486008027423935,0.501609461330293,0.285846754252852,0.126683131636674,0.233736600619629,0.444365744405131,0.434248620413602,0.258426039827046,0.127299076006557,0.191924397629423,0.358711272502789,0.308253369371245,0.185324035731212,0.146315681169395,0.237086441488769,0.372491751270996,0.0242291045978615,0.0217229013933512,0.0164811861150638,0.0327374964235776,0.0603230745134044,0.0264083537563241,0.0213627091478937,0.0160084489058769,0.0256522271164649,0.0428778666219309,0.0344692795825729,0.0207644171346376,0.0171221070009677,0.0321217955016677,0.048812317402361
8000,0.25,80,4000008,0,1,2,3,4,-1.92390142513719,-1.25214060030534,-0.58037977547348,0.0913810493583778,0.763141874190235,-1.30619079120291,-0.940442926578021,-0.574695061953137,-0.208947197328252,0.156800667296633,-1.86781142766298,-1.22623892542379,-0.584666423184607,0.0569060790545786,0.698478581293764,0.107620915775124,0.163364745729013,0.24035903047804,0.332399398699041,0.425191885068518,0.161665449109379,0.198500774524024,0.24112634201048,0.288097600233943,0.33711311379573,0.115961899305946,0.169122979432789,0.241240995514536,0.326480601050939,0.411972044289105,0.138448732282925,0.0775549035560352,0.0363608401245577,0.0713448972084362,0.131600585313827,0.107998587014301,0.0639422005361719,0.0361687062890495,0.0576403132601836,0.100654340213096,0.186303788229248,0.101295494815791,0.0372384662384098,0.0899270804708365,0.174244961398123,0.00993910792072063,0.00783225540320585,0.00519495144988504,0.0104393191027408,0.0181857246678579,0.0113985696746716,0.00771569461795457,0.00506241318863604,0.00852140345499012,0.0149751437091692,0.0157530435081658,0.0112117610647956,0.0056395607906209,0.0136442972444244,0.0252029131292749
