"n","vare","B","n.supp","k","seed","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4","bste.CI.1","bste.CI.2","bste.CI.3","bste.CI.4"
800,0.05,80,5,6,2000033,0.605960803725377,0.270105178676135,0.501674637972007,-0.0569294896229219,0.0817266074464758,0.165560938488491,0.246999225221335,0.0909076027461792,0.084092113177232,0.170742690752943,0.248430653308947,0.0922510505556603
8000,0.05,80,5,6,2000033,0.45634296190843,0.267011247849501,0.154102097506228,0.108633957727497,0.0166665766699363,0.0395302284197745,0.0438054900440605,0.0292131052795181,0.0167300398333964,0.0397782828373635,0.0440501140365062,0.0293848877227348
800,0.05,80,5,10,2000033,0.580857801791233,0.258435227065529,0.431760956349262,-0.0179626502160607,0.0493110841446331,0.114919831032919,0.130373662107397,0.0795883926244753,0.0505780913405526,0.119238797892462,0.132494345516751,0.0804184015874983
8000,0.05,80,5,10,2000033,0.460655258926457,0.297741588688082,0.194767505266232,0.104925218628481,0.02119736315005,0.0471378704866642,0.0626952707237798,0.0346485374983704,0.0213382746343264,0.0475664415114681,0.0634173128711175,0.034930609775059
800,0.05,80,5,14,2000033,0.587280202928835,0.300525756314607,0.542631403818602,-0.0297914704314329,0.0570303884370962,0.16131395781768,0.170016922396026,0.0823743666354813,0.0588818324622941,0.175954945677126,0.17176204318522,0.0835947063033927
8000,0.05,80,5,14,2000033,0.455581784653215,0.273538986773425,0.152702434859269,0.107283864810365,0.0175908455201633,0.0412099309613837,0.0473785083417538,0.0300862295125143,0.0176641871111203,0.0414492892377166,0.0477415356810689,0.0302598219232824
800,0.05,80,5,18,2000033,0.565431525977338,0.232607787898497,0.324962697541829,-0.0115299099627974,0.045874080865913,0.104694780959531,0.116804428051284,0.0768326345100058,0.0467133206884725,0.106686057633586,0.118419244240177,0.077394269412866
8000,0.05,80,5,18,2000033,0.459520604291461,0.279151782865894,0.183546496975756,0.10733876179369,0.017612140407277,0.0416702855387185,0.0477219712660714,0.0319089981578155,0.0176990596344731,0.0420907458249977,0.0480373337908744,0.0322182063876497
800,0.05,80,5,2,2000034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8000,0.05,80,5,2,2000034,1.4576041760478,-0.417502418808966,-0.279994664685714,-1.38872880581979,0.669589855017026,0.414347184608195,0.359166252892255,1.4102081193896,1.04217447607348,0.668365406584035,0.576545115094597,2.22338944483884
800,0.05,80,5,6,2000034,0.248435618063968,0.599159124102495,-0.489185581657438,0.21421548138932,0.0712253443717122,0.198283856427209,0.16610613569316,0.0935570472848249,0.0725129129593434,0.202051712920475,0.170617513784436,0.0948251827321735
8000,0.05,80,5,6,2000034,0.492091712746212,0.099659013781436,0.154297313122504,0.140210256890388,0.0204214273654954,0.057710409172252,0.0352484594023986,0.0299990572879704,0.0207793413554949,0.059304401539048,0.0354321402994166,0.030188278589084
800,0.05,80,5,10,2000034,0.369770102168392,0.369190380958495,-0.0752479009447595,0.202452022826791,0.0426220762281466,0.118839263749994,0.119645627057641,0.0792715225111399,0.0433484341519646,0.119786589404382,0.123666567042031,0.0797203392148197
8000,0.05,80,5,10,2000034,0.489388818614396,0.101113707535769,0.140055541431065,0.134387666207274,0.0202506039800221,0.0602854895850755,0.0292508811470138,0.0274904350173467,0.020634991465754,0.0620184310835794,0.0293715628201988,0.0275997888627662
800,0.05,80,5,14,2000034,0.331356628591618,0.424869899871247,-0.24566344131673,0.201007922225323,0.0419828079583723,0.110498388932016,0.11971046474864,0.0765370270180319,0.0428879333045992,0.113211672313385,0.122758534077932,0.0768714337662315
8000,0.05,80,5,14,2000034,0.495640429009691,0.0958874609819054,0.162956698737062,0.138687683291275,0.0209226742407645,0.0632623330180326,0.0371125831396629,0.0319273289858873,0.0213249049696741,0.0653462529585428,0.037413139268083,0.0321626620414554
800,0.05,80,5,18,2000034,0.343058792341899,0.391131839757329,-0.219293455164042,0.196359246646208,0.0443853184094084,0.0976270147476352,0.13413744690955,0.0722904166519196,0.0453672292306595,0.0990585644080821,0.138125865973895,0.072647437651935
8000,0.05,80,5,18,2000034,0.488603547591181,0.104521058526794,0.146588287315225,0.140048831587955,0.0184727328807337,0.048734160478365,0.032705323102783,0.0277371398479077,0.0187113457448251,0.0497095949138234,0.0328400951688369,0.0278633243261847
800,0.05,80,5,2,2000035,0.657715920740328,-0.431911001715659,0.311758374274777,-0.229737832063143,0.0416141053232181,0.357273162665918,0.336783851441191,0.223181348586332,0.0423149957885558,0.444255438126548,0.3656700679323,0.230258722634772
8000,0.05,80,5,2,2000035,0.448663340173234,0.136702583959194,0.123915482552474,0.168218579289209,0.0106332680509873,0.0232067842606621,0.0317169306440033,0.0231264422875402,0.0106549942687221,0.0232546594740642,0.0318524839782156,0.0231464919138489
800,0.05,80,5,6,2000035,0.549205843526963,-0.0170666718220618,0.425305232760485,-0.0637401027951506,0.0442562744766887,0.134726830090659,0.123885826455215,0.0929661506781719,0.0526500144514066,0.16459412123288,0.121212682889087,0.0964861884040877
8000,0.05,80,5,6,2000035,0.433370544750652,0.190922723480066,0.114249549588133,0.169339452211994,0.0141492306530961,0.0379839261535028,0.0429291109086005,0.0257304751105853,0.0142388828946616,0.0382038478942907,0.0433349960568753,0.0257670868422247
800,0.05,80,5,10,2000035,0.531057300467543,-0.0190856324782413,0.336096246249021,0.0190404500907155,0.0401987972354628,0.0893725493272235,0.111886468376391,0.080692182413325,0.042140557378689,0.0965681254338728,0.113601927565668,0.081700891836614
8000,0.05,80,5,10,2000035,0.428298135972859,0.213730079707198,0.120529732238736,0.170102874039842,0.0163509391911633,0.0513761106842095,0.0471849261161279,0.0268903718704784,0.0165445093152433,0.05184250550754,0.0479357231432431,0.0269401638336134
800,0.05,80,5,14,2000035,0.549019632586918,-0.0290303909314181,0.388855465894454,-0.0424384810030822,0.0392548179041724,0.107221803949027,0.112757552760819,0.0862886055376097,0.0446152666285616,0.132321778569176,0.109972092270218,0.088594391292108
8000,0.05,80,5,14,2000035,0.442356678244067,0.184374778719258,0.154233998364995,0.165995049944921,0.0153667041411124,0.0414014079092755,0.0555172299396709,0.0281933531440238,0.0155576446050433,0.0416591669176188,0.0564858885187403,0.0282610629998391
800,0.05,80,5,18,2000035,0.553586237396883,-0.0296111733084444,0.419291698773716,-0.0428191234015567,0.0398996801638673,0.108997003777515,0.120276978045253,0.086620689265652,0.0449947271522039,0.135138201160959,0.116933674845314,0.0889314699926862
8000,0.05,80,5,18,2000035,0.424887009831398,0.199845717701195,0.0883161899708035,0.173833681582766,0.0144697894075243,0.0419103580617537,0.0367348923529148,0.0246944213704897,0.0145426285442155,0.0421752313966348,0.0369632920825704,0.0247196755354672
800,0.05,80,5,2,2000036,5.9661980817356,-2.75152788348247,-2.8842193960879,-9.34699833261971,54.7334700940093,21.6678824727354,11.1461991945335,138.75392933548,62.829127678957,28.3516821636419,13.5301340615667,147.260674669769
8000,0.05,80,5,2,2000036,0.371938581701613,0.42225942238089,0.0381533868494173,0.136783680740372,0.0193509417282797,0.0690080153482431,0.0367770056897268,0.0355774602325977,0.019655967269792,0.0708201186822914,0.0370020779327453,0.0356237609296679
800,0.05,80,5,6,2000036,0.406223705488094,0.422142566187101,0.0276633612382194,0.273715832400826,0.0385161147937411,0.144667448939381,0.0836675752968728,0.0749213006449805,0.0390484216599474,0.147027309602949,0.0853378723708033,0.0755564663410131
8000,0.05,80,5,6,2000036,0.41931704126647,0.252734814129317,0.0489206101893715,0.136928448026224,0.0147858227193448,0.0360536455294389,0.0330771281474481,0.0254346158288251,0.0148432618460756,0.0362121837551963,0.0331904683775838,0.0254550373384743
800,0.05,80,5,10,2000036,0.429320462524224,0.254348289978648,0.0294688732475651,0.283211281150404,0.0349799920373364,0.0794582298436095,0.0995050827444816,0.0710322902832782,0.0353325262931117,0.0802565711246835,0.100796025426453,0.0713663512231776
8000,0.05,80,5,10,2000036,0.435511465302079,0.200663624008492,0.0621991304004561,0.134259549446179,0.0145752620163894,0.0284541790265681,0.0370582391165876,0.0253106073714522,0.0146292270675507,0.0285417973333429,0.0371994477460094,0.0253347107567458
800,0.05,80,5,14,2000036,0.422786215253707,0.294949777784801,0.0297316075021412,0.285606008628915,0.0348972908089969,0.0917956997751582,0.0933304929356656,0.0707090285171318,0.0352769929393861,0.092814124514731,0.0945985974597633,0.0710553700146761
8000,0.05,80,5,14,2000036,0.434547934057343,0.205378912103633,0.0684828448019787,0.137296714117399,0.0134063202896187,0.0287022979934906,0.0323301886765711,0.0248693828979082,0.0134520804003748,0.0288016230772393,0.0324389333122336,0.0248906682856574
800,0.05,80,5,18,2000036,0.42518294535418,0.304399992984938,0.0402720577177788,0.27000070850822,0.0330218299924028,0.0921831085538284,0.0823634991943054,0.0687722379097033,0.0333359144077584,0.0931962666741239,0.0834581035654372,0.0691377321763435
8000,0.05,80,5,18,2000036,0.43033469802945,0.217551977162687,0.0598984355731447,0.136502820569019,0.0142165707051039,0.0305957888241622,0.0341364076819503,0.025067265162861,0.014267336664172,0.0306959298742261,0.0342579668071726,0.025088965010165
800,0.05,80,5,2,2000037,0.422605208262617,0.247634018435778,0.112600527351112,0.145858886689005,0.0325173892492614,0.0559750203505808,0.0992901453453985,0.0668396757925977,0.0327165886153763,0.0561619784022912,0.100565958459312,0.0670496756113226
8000,0.05,80,5,2,2000037,0.431778536612331,0.207897737608047,0.104937773427416,0.142066632748056,0.0104346683329575,0.0300026367151902,0.0213678695924467,0.023446717331092,0.0104504850885248,0.0301024095287001,0.0213908698640697,0.0234653443372144
800,0.05,80,5,6,2000037,0.419838080826125,0.230849474369287,0.0748580494729936,0.150521209782104,0.0415157320716303,0.0705345056730082,0.123805946826374,0.0714269003332968,0.0422333397131427,0.0713851706025302,0.127146271142293,0.0717144100463545
8000,0.05,80,5,6,2000037,0.443524056713577,0.185488686800723,0.131534150131857,0.146146996478845,0.0113206183374089,0.0289831262612301,0.0282413926625591,0.0243516379817648,0.0113409609231949,0.0290901052504013,0.0282910213690889,0.0243741808557616
800,0.05,80,5,10,2000037,0.383601935390292,0.383195544517277,0.0530763956542057,0.131080755084228,0.0343931141705748,0.0921536632301079,0.075708662256821,0.0652053139210057,0.0345844941173354,0.0932908889775764,0.0762171805023969,0.0653918688041951
8000,0.05,80,5,10,2000037,0.453781092572784,0.209980764297031,0.205557845288043,0.15204758541211,0.0179742194246528,0.0518053066391177,0.0520681054778828,0.030994779100517,0.0181496896332375,0.0528800416495221,0.0522346153028737,0.0310553189474615
800,0.05,80,5,14,2000037,0.400017397361312,0.297198954853865,0.0475946706402168,0.13638458103365,0.035443809739625,0.0816728488698109,0.0838863413954583,0.0653029267961146,0.0356985585827395,0.0828620846326463,0.084753129804411,0.0654915344255559
8000,0.05,80,5,14,2000037,0.434644309931383,0.221997623557391,0.132636623526429,0.144107469735913,0.012510372798636,0.0366856097903931,0.0304492528267973,0.0250979193075071,0.0125522157485143,0.0369138268630135,0.0305116611876504,0.02512141060268
800,0.05,80,5,18,2000037,0.383020317316448,0.366561601284379,0.0372348230791616,0.128640894177421,0.0358556541073772,0.100421992297608,0.0747815376863282,0.0652884508557918,0.0361774989232347,0.102715750191405,0.0752831102159777,0.0654756210415041
8000,0.05,80,5,18,2000037,0.431342987396189,0.208200011198887,0.102660477332033,0.148412169272525,0.0126638436218096,0.031169156779646,0.0316872025857685,0.0234485818370635,0.0126886735820782,0.0312541952073373,0.0317562316439236,0.0234645744491284
800,0.05,80,5,2,2000038,0.43728108754165,0.241680129162494,0.125053251576955,0.0956495124664884,0.0520840595413336,0.0805591615837517,0.157348122463077,0.095419754298817,0.0540196838641876,0.0816582090658645,0.162928878403122,0.0964566061200441
8000,0.05,80,5,2,2000038,0.464285693411699,0.168596164453909,0.114083072849634,0.103015843648092,0.00923404680910381,0.0188650619550597,0.0228803483621535,0.0221108307283444,0.00924053309895149,0.0188840945466481,0.0229090755391914,0.0221288312078214
800,0.05,80,5,6,2000038,0.416623799888078,0.301148753710867,0.105499409413389,0.111660796825437,0.0510454125269416,0.103484376186974,0.160463551951899,0.0982222594250994,0.0524193407209253,0.104274453764944,0.164427498273494,0.0994228720431164
8000,0.05,80,5,6,2000038,0.456794401550074,0.192608968986673,0.104497440637566,0.102326118182444,0.00969650178259674,0.0220743978540581,0.0227318927449399,0.0224603072832922,0.00970413404132562,0.0221011976310582,0.0227605152624501,0.0224824704741474
800,0.05,80,5,10,2000038,0.412234159081463,0.309930014270147,0.104653637984682,0.121745907816432,0.0503878904943214,0.108737897726998,0.143047316956524,0.0934489654941243,0.0516637374801022,0.109687036842718,0.14704377870887,0.0945064659137539
8000,0.05,80,5,10,2000038,0.4444205019782,0.280809087059371,0.129006521495969,0.0891593495411355,0.0126099162635969,0.036079975448982,0.030756492282694,0.0264906948121709,0.0126415412523,0.0361778459703907,0.0308697839605088,0.0265593028495923
800,0.05,80,5,14,2000038,0.391172645664509,0.307754990341118,0.0491107302864374,0.163612787448459,0.0465218030858989,0.102972653408991,0.126285836790917,0.0879797878640561,0.04719137935107,0.10405628614923,0.127711214878838,0.0890963428447227
8000,0.05,80,5,14,2000038,0.45314391938313,0.249367749624845,0.134615867399021,0.0998117326178423,0.0142199897400879,0.0328616810314793,0.0387584008145947,0.0250125688797032,0.0142723512588629,0.0329463210828855,0.0389359961127243,0.0250405301807855
800,0.05,80,5,18,2000038,0.413452615013726,0.279996930773643,0.0891384268337052,0.120430298599024,0.0496823683471132,0.110250806876018,0.121391210044205,0.0859626176958006,0.0508160511354437,0.111830709669942,0.124408619191912,0.0868248214007244
8000,0.05,80,5,18,2000038,0.462252525890615,0.254915869828593,0.173342718019123,0.0882308687008574,0.0137841210443983,0.0340528549426428,0.0403017926626498,0.027332539239749,0.0138515925375032,0.0341418973092049,0.0405598822623095,0.0273815608950854
800,0.05,80,5,2,2000039,0.451479185060631,0.14208656890164,0.192018929236252,0.210489054361675,0.0375110708224841,0.089471043718671,0.122617663570234,0.100589735671816,0.0379400097326732,0.0912461429251911,0.125676742464552,0.103585828329807
8000,0.05,80,5,2,2000039,0.450570577613346,0.169257989886808,0.124983572257791,0.181737069800129,0.0100283491786532,0.0298572220530475,0.0266265174065385,0.0244823720105541,0.0100694686284303,0.0301215850852866,0.0268938841318062,0.0244816694570268
800,0.05,80,5,6,2000039,0.436083383989374,0.144030109553578,0.126797616195224,0.238042509342464,0.0409507774299805,0.107055198323229,0.0856525215607329,0.0840504701931122,0.0415273376003698,0.108785247191734,0.0866483829995495,0.0855625695951068
8000,0.05,80,5,6,2000039,0.448932597816411,0.172726687361619,0.120299690731759,0.180823320465374,0.0103904288804373,0.0314498164143521,0.0272635986241463,0.0243944725966133,0.0104428696774369,0.0317449785173908,0.027549115693488,0.024391764842498
800,0.05,80,5,10,2000039,0.447552204806901,0.124553973778429,0.157862673910692,0.232434400689708,0.041192799136808,0.109721542825649,0.109371072974281,0.0945995103260617,0.041879228259635,0.112062132104096,0.111612751994353,0.0968149595817256
8000,0.05,80,5,10,2000039,0.440123329720713,0.201117530888145,0.126933518375298,0.189916926475484,0.0130598084554423,0.0455802035448713,0.0364674136990105,0.0275195383258887,0.0132782798343924,0.0464638973688368,0.0372278458462776,0.0274784782351661
800,0.05,80,5,14,2000039,0.440166539737371,0.136003559679641,0.137653400444899,0.239204779169726,0.0393512949708509,0.102576456754596,0.0886148549743518,0.0860864711498897,0.0399115772781578,0.104439018955993,0.0897359395999445,0.0877336325840099
8000,0.05,80,5,14,2000039,0.458668147343694,0.149369218465791,0.156410787930292,0.189995022041905,0.0120610587041623,0.0320981342151593,0.0389295512569611,0.025866734285582,0.0121708639135386,0.0326255179417104,0.0394235427699675,0.0258497178633457
800,0.05,80,5,18,2000039,0.445996688928196,0.11382457524571,0.136697734905268,0.243569983810599,0.0391521983807013,0.106583841153728,0.0953066474378427,0.0870999715707371,0.0397664588649854,0.108816449371707,0.0967349225800884,0.0886229327795689
8000,0.05,80,5,18,2000039,0.451581147737394,0.172751430674153,0.161850394666803,0.199037483248355,0.012262511113579,0.0395003809705485,0.0401498320936119,0.0291169316711187,0.0124350382336329,0.0404404867163759,0.0408614732393812,0.0290745900425504
