"n","vare","B","n.supp","k","seed","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4","bste.CI.1","bste.CI.2","bste.CI.3","bste.CI.4"
8000,0.05,80,5,14,6000058,0.441519274789597,0.206166073121371,0.133445555718233,0.125135974487793,0.0139350692623725,0.0358030522486577,0.0319832784153259,0.0272138688467735,0.0139929010859255,0.0359673640949116,0.0321234540553875,0.0272647215660284
800,0.05,80,5,18,6000058,0.489615891166814,0.0412682262128684,0.183012279948425,-0.00143686554572102,0.0407705576988502,0.103550910651334,0.09905836658132,0.0779882249262744,0.0412930051093953,0.105365383988486,0.100682326343379,0.0784769109066727
8000,0.05,80,5,18,6000058,0.439731250890073,0.230066485303401,0.146033961857938,0.123638169808759,0.0155462637176005,0.0410037295695572,0.0333367776744903,0.029483791841616,0.0156803623388503,0.0414378417100176,0.0334618608626212,0.0295633754450775
800,0.05,80,5,2,6000059,0.46364949891033,0.110909652581103,0.200738512218661,0.0590548537212088,0.0369187224498649,0.087460705577148,0.103231501599663,0.0828273555083907,0.0392126201653466,0.0893970971298721,0.111460417307286,0.0845928104912747
8000,0.05,80,5,2,6000059,0.464134518729356,0.130064460078045,0.177725381665092,0.126002406631011,0.0113707660750961,0.0211499681754938,0.0322220778611012,0.0230581518259858,0.0113810756125751,0.0211721642104008,0.0322641144495021,0.0230729190014752
800,0.05,80,5,6,6000059,0.468791270526841,0.096960118085528,0.212600301321683,0.0560119493144623,0.037655370430178,0.0883035669295615,0.111151332389773,0.0850176866777438,0.0404244961726642,0.0902889161328334,0.120838020081242,0.0872024158092573
8000,0.05,80,5,6,6000059,0.458068532567893,0.145446063551928,0.163888219922264,0.124829366749309,0.0110999556971259,0.0246762974901786,0.0277570515217061,0.0229550960122414,0.0111091786077624,0.0247080365658901,0.0277835151883492,0.0229698991491228
800,0.05,80,5,10,6000059,0.480005847430102,0.0981912422309863,0.270383472719426,0.0377987945076554,0.0393523140344512,0.0927043483434533,0.12730770014884,0.0907778063058939,0.0436545232732342,0.0933703318639609,0.1437173306586,0.0947871428629551
8000,0.05,80,5,10,6000059,0.448465448521824,0.182758052373405,0.158365733966293,0.12466728798172,0.0121746719324967,0.033837741001749,0.0256939379867089,0.0238539462494327,0.012189378663024,0.0339101317894821,0.025714313515815,0.0238729940632049
800,0.05,80,5,14,6000059,0.4868186984306,0.100059918484936,0.30275596395699,0.0322859985639469,0.0397927906108644,0.0926971494540325,0.125601291418021,0.0901696632597362,0.0451134447213345,0.0929982333409043,0.146126733710847,0.094670177982567
8000,0.05,80,5,14,6000059,0.443340093741114,0.192678087654886,0.141651506989994,0.124405666614531,0.0130957472799415,0.0355323037710266,0.0278436752474358,0.0235461045077126,0.0131142218705882,0.0356128733172801,0.0278714385108394,0.0235612097268662
800,0.05,80,5,18,6000059,0.479304174850461,0.112885853049406,0.272652402480671,0.0412482332457022,0.0399080708416095,0.0960472236863737,0.12184676664609,0.0892873874135114,0.0443017958610507,0.0972003393102929,0.138349444569145,0.092882219754215
8000,0.05,80,5,18,6000059,0.452621660510505,0.181390129420673,0.180861883918385,0.125723638373793,0.0130907638967837,0.0355383662746806,0.0304918686452892,0.0246993986330161,0.013109088107171,0.0356175963203252,0.0305250475033607,0.024722943316945
800,0.05,80,5,2,6000060,0.437487548145931,0.277021875719036,0.268174144747911,0.307531346167964,0.043878458267199,0.0926412630006547,0.171759266196543,0.121884705991565,0.0551246526108888,0.0947503647465562,0.23108035691515,0.121601293556467
8000,0.05,80,5,2,6000060,0.519672691875076,0.134488099457763,0.390699641214601,0.0972521534435253,0.0523118020425843,0.0699070719509856,0.201947301507325,0.031354648667593,0.0593718726851443,0.0773078232473827,0.223990466980761,0.0317684712547165
800,0.05,80,5,6,6000060,0.405436404004855,0.348141422806134,0.1074713703106,0.225022469884335,0.0432159528338928,0.112553432640335,0.130352397100319,0.0903324909886364,0.0453871515287069,0.116284467654311,0.145784555281855,0.0922248962154416
8000,0.05,80,5,6,6000060,0.459358624478084,0.215387178862274,0.169625475568817,0.0902820379656215,0.0141621564238546,0.0354871277254644,0.0545257489447873,0.030202250291068,0.0145413429894154,0.0355777122145689,0.056543378852338,0.0302876957082831
800,0.05,80,5,10,6000060,0.422605593850116,0.294606008053339,0.129057547649464,0.228430771349681,0.0381735062130038,0.0926259759000919,0.121111955951607,0.0851729276228331,0.0400165291425247,0.095167604058166,0.135712816160634,0.0864580340952217
8000,0.05,80,5,10,6000060,0.471371367316158,0.197812448535526,0.213155890507043,0.094701126079964,0.0253682543155684,0.0501499707309116,0.0939269401710638,0.0299667381627481,0.0279419356500398,0.0524298201274655,0.102665966051315,0.0302443225445758
800,0.05,80,5,14,6000060,0.420197846349683,0.3402188533958,0.155570687421597,0.218788139558413,0.0376708901137286,0.0987367167397305,0.123948548998882,0.0868762887751648,0.0395641561301331,0.10100306091685,0.141828514830659,0.0883897588105713
8000,0.05,80,5,14,6000060,0.435077807476072,0.299105440566128,0.125863673756071,0.0893036002264544,0.0147761832118025,0.0450394211776076,0.042514145702913,0.0293993323419118,0.0149282901181792,0.0451504362875656,0.0436664203588129,0.0294598276473576
800,0.05,80,5,18,6000060,0.420983103457324,0.311137082946732,0.14522114082157,0.231578685037107,0.0393246768802466,0.0970861015991044,0.129918104594939,0.0885436348792699,0.0417136415846642,0.0998141115254744,0.148257033940549,0.0898236041634263
8000,0.05,80,5,18,6000060,0.446843185253306,0.265437036877571,0.153143871192943,0.0883540986019784,0.0177754246633891,0.044648627176581,0.0631037147889498,0.0298267126334765,0.0187398618231744,0.0449514193853839,0.0676353733627515,0.0299638030535299
800,0.05,80,5,2,6000061,0.536256638593402,0.0559362086830174,0.205290304943332,0.173838908383716,0.0343341318425914,0.0788202271836427,0.0966681554289386,0.0671618496907604,0.0355060866683407,0.08036530544225,0.101167118340115,0.0679343585833004
8000,0.05,80,5,2,6000061,0.441789342207027,0.138832915428543,0.0422679118416629,0.156518392895576,0.0120706292588007,0.0259215267858286,0.0284428499538525,0.0224374125847449,0.0120999429125819,0.0260534457349691,0.0285158340574215,0.0224512626411644
800,0.05,80,5,6,6000061,0.566451426272684,0.0572603070351569,0.26465120948224,0.167687301421232,0.0480765230147744,0.103765302371625,0.140094559555508,0.070555943791696,0.0495372163718242,0.106335542346201,0.144820440771293,0.0713797974206306
8000,0.05,80,5,6,6000061,0.457268732262478,0.232713320141185,0.201034265102066,0.141012366721995,0.0159823324524341,0.066337751967375,0.0476912932005292,0.0298301052924076,0.0162893455397407,0.0740726167842781,0.049094600405599,0.0297308635320845
800,0.05,80,5,10,6000061,0.59413593448735,0.0170815590095549,0.37395943079447,0.11373890638025,0.0478436529709834,0.120621275568949,0.150706630375261,0.0820418945122174,0.0521358341708388,0.123920113787605,0.16466198090933,0.0843297069636481
8000,0.05,80,5,10,6000061,0.452189128676108,0.168413489060526,0.115955153623922,0.147556644944977,0.0138805687228992,0.0393167088775866,0.0367566837524646,0.0250310466132144,0.0140208648148505,0.0407892476476057,0.0368758815727231,0.0250270823575277
800,0.05,80,5,14,6000061,0.599565535341016,-0.082081496136035,0.343170249709138,0.0715794670273492,0.0650368646101588,0.247441854908104,0.129935348126757,0.101917792727825,0.0686384231656286,0.255806012010932,0.159918593003928,0.105281116456286
8000,0.05,80,5,14,6000061,0.450738346580435,0.210368181264114,0.142606608340112,0.141364035570231,0.0159051596247376,0.0575224511819964,0.040705443429505,0.0276265694207428,0.0162839966425891,0.0620886083911536,0.0408191114975182,0.0275527533839676
800,0.05,80,5,18,6000061,0.572168896290856,0.0178147152798569,0.296785676433808,0.118192072002993,0.0472479062205743,0.140662105113537,0.125835284646148,0.0820804051753004,0.0507224617891868,0.142911679023784,0.140700944182529,0.0840969065753294
8000,0.05,80,5,18,6000061,0.450815890881987,0.21982092741523,0.15094703056628,0.139986775494921,0.0162226565714309,0.0618520390221741,0.0418098842414154,0.0283196350860237,0.0166805590024214,0.0677050784953358,0.0419893354437195,0.0282139147951849
800,0.05,80,5,2,6000062,0.472164809626605,0.155154203875823,0.241438132662167,0.109070106274623,0.0277384287877131,0.0592417951027631,0.0655198293590267,0.0639753146840239,0.0278091455127542,0.05944586958565,0.0658420654751731,0.0641555482063458
8000,0.05,80,5,2,6000062,0.44477283234844,0.161392898388964,0.0984323431481317,0.174846837949559,0.0107532504496678,0.0288522038220277,0.0287420748415854,0.0271748766347085,0.0107797479675138,0.0289118270969679,0.0289624130195376,0.0273816709266178
800,0.05,80,5,6,6000062,0.464351253097893,0.212228022357938,0.257570697370092,0.103897865312695,0.0351103351265442,0.100422786446353,0.0783214477454759,0.0661915720241323,0.0352592559231725,0.10106530587792,0.0787111388857016,0.0663955376610279
8000,0.05,80,5,6,6000062,0.446872904245735,0.159603738781625,0.104128410456562,0.173929835251618,0.0132069743513742,0.0304011275979439,0.0344433520669038,0.0256314595335406,0.0132589391670658,0.0304848080013278,0.034675567654516,0.0257612149812204
800,0.05,80,5,10,6000062,0.472547173948954,0.211207159251424,0.305676341517045,0.106145856453391,0.03580751350651,0.0953940631004298,0.0900162530028941,0.0681665622290844,0.0359682322966923,0.095875600695837,0.0904948740798614,0.0684034946311995
8000,0.05,80,5,10,6000062,0.446062932683162,0.17581349473706,0.126206463515352,0.185883050634105,0.0138163151740213,0.0329096238385142,0.045673907491547,0.0296111746384482,0.013939188256945,0.0330339596658805,0.0463340544365482,0.0298329886782727
800,0.05,80,5,14,6000062,0.465984388187001,0.214156230910076,0.279787910933153,0.107636135646346,0.0356046315694711,0.0978105075341541,0.0853074860495763,0.0672011903180238,0.0357656318074398,0.0983529824513892,0.0857968566494081,0.0674188232967427
8000,0.05,80,5,14,6000062,0.443833985328289,0.182369506010212,0.115896169492285,0.183733536462496,0.0152077727517429,0.0348688829657458,0.0456877653091191,0.028721176157504,0.0153579468257207,0.0350047695861712,0.0463915705375252,0.0289500956696002
800,0.05,80,5,18,6000062,0.469814654017987,0.174603868171508,0.255826741054925,0.10659961976853,0.032181785986199,0.0784926408846678,0.0751465318543736,0.0651131814136173,0.0323022544804803,0.0788846773363814,0.0755667481053006,0.065307558034704
8000,0.05,80,5,18,6000062,0.439597543941716,0.185302474443016,0.105504000033469,0.186085403658286,0.0135448993291963,0.0369126133033331,0.0435328430137613,0.0309541787662811,0.0136960670931235,0.0370509781661343,0.0444939132516079,0.0312582376535011
800,0.05,80,5,2,6000063,0.463296959446505,0.139593232908745,0.118604093506146,0.0701822648526038,0.0390768680207849,0.0840875908197045,0.0954532978038719,0.0716933756639327,0.039469711609592,0.0847814132311918,0.0962309832038925,0.0720282510665879
8000,0.05,80,5,2,6000063,0.49993055756444,0.229224202389263,0.445454689916588,0.174641152960175,0.0134662735042536,0.037251037989401,0.0679406240135313,0.0259558369990006,0.0131445831375733,0.0483357859799278,0.0903572956890561,0.0266246341952127
800,0.05,80,5,6,6000063,0.449407772297966,0.133793876943256,0.0857706282206566,0.0920458698320513,0.0328973523396228,0.0771374184325748,0.0708131145678373,0.0668436752103309,0.0330950090644532,0.0776254442482531,0.0712139251315033,0.0670769036509836
8000,0.05,80,5,6,6000063,0.454710887258783,0.214246871891156,0.198468914893032,0.167044440706412,0.0158932461612308,0.0352565400756879,0.0394958143614287,0.0227628252452506,0.0161621462968517,0.0354890600179706,0.0408054067770551,0.0227828210900112
800,0.05,80,5,10,6000063,0.462958807111113,0.201207818792766,0.132238601314493,0.0544433876470381,0.0382344318474087,0.10113087684784,0.0813192635418351,0.0743271055738509,0.0386233566046084,0.10207578725565,0.0818571878886356,0.074753868293966
8000,0.05,80,5,10,6000063,0.473173863095685,0.236288989838266,0.309304655855342,0.164518911875331,0.018497200488616,0.0332190649176613,0.0555800273466661,0.0251151201611078,0.0194061431080081,0.0326638571568465,0.0649843868091196,0.0249407826670208
800,0.05,80,5,14,6000063,0.459520091024513,0.172892159236308,0.11766855499851,0.069010149395719,0.0356119578102995,0.0891945646710918,0.0751674685088579,0.0713265209992531,0.035910774197266,0.0899274416777574,0.0756061292182593,0.0716731394290781
8000,0.05,80,5,14,6000063,0.459732707784177,0.350212129208469,0.360183064849464,0.161566349924843,0.0197521981135143,0.0474730566931413,0.0643170769569317,0.0274961006966019,0.0204929339685183,0.0486061991832075,0.0787074924969752,0.0270781174279968
800,0.05,80,5,18,6000063,0.459557099420069,0.221825113611531,0.131048756400369,0.0514111142544492,0.0368514978152671,0.101092200116019,0.0864450279572899,0.0761951326628639,0.03716765207687,0.10197164589609,0.0870749790008655,0.0766874296947277
8000,0.05,80,5,18,6000063,0.465692359930531,0.249029175751415,0.287077144987916,0.162675360688454,0.0213977699208397,0.0444938220500591,0.0602908876578497,0.0257235007206071,0.0224306309023523,0.0442997567291623,0.0683619512824642,0.0256223283998768
800,0.05,80,5,2,6000064,0.477301932148359,0.133724383315761,0.185348840609002,0.128003040965375,0.0290701298382322,0.0739160022180427,0.0604550223057439,0.0669370317898031,0.0292013141807985,0.0747337750745037,0.0607022056405445,0.0671472446691161
8000,0.05,80,5,2,6000064,0.461813865632713,0.150537190221445,0.135118255452707,0.152483003931194,0.0171457013308834,0.0348330338263785,0.0458994902589559,0.0298304135032568,0.0172815236668145,0.0349741720240284,0.0463649657375739,0.0299305502496119
800,0.05,80,5,6,6000064,0.487285969420779,0.127833805650119,0.265084182834728,0.132323285947337,0.0306023047028252,0.0693420438801704,0.0803200952116315,0.0693670115571776,0.0307484505524062,0.0701078832359702,0.0807342827366358,0.0696208841176856
8000,0.05,80,5,6,6000064,0.455451581649836,0.176566041392499,0.135739609604352,0.143484053599706,0.0142543892461721,0.0402960038668137,0.034724930380825,0.0278429099303287,0.014304503023311,0.0405853397034284,0.0349140497591611,0.0278882835983916
800,0.05,80,5,10,6000064,0.474252186503689,0.178618771746075,0.209326190249752,0.117159786051843,0.0332246858850454,0.0985364773793683,0.0688484211345594,0.0715805571114939,0.0334866744586611,0.100274853211464,0.0691936142239279,0.0718232121178573
8000,0.05,80,5,10,6000064,0.461444149434363,0.167401236414474,0.147007059151266,0.143049842965379,0.0140336831121109,0.0350000478430731,0.0420028210036591,0.0285490064135475,0.0140892792285591,0.0351939080477456,0.0424654173226803,0.0286087513871642
800,0.05,80,5,14,6000064,0.491153680903281,0.121143283760041,0.267948245176155,0.129938577308598,0.0336026963301153,0.0731491645445785,0.090559831654221,0.0699117395112718,0.0337956826680319,0.0739239141964326,0.0910692883834879,0.0701783000384547
8000,0.05,80,5,14,6000064,0.462179359686011,0.159863854126752,0.144952792661003,0.147044701033638,0.0155213997019357,0.0348230444626805,0.0434039146677147,0.0290703932652235,0.015602737641052,0.0349852651424928,0.0437734120827954,0.0291418128575971
800,0.05,80,5,18,6000064,0.482360377856894,0.157513564565093,0.243712941850962,0.122043826316077,0.0333996781161284,0.0889717930680093,0.0788764004278873,0.0709761993957116,0.0336325157042416,0.0903060042216081,0.0793121783179877,0.0712285553900876
8000,0.05,80,5,18,6000064,0.461169883573993,0.163674611756195,0.1440722156714,0.143823608276684,0.014305299137791,0.0340574176353151,0.0394811157890202,0.0281098451654337,0.0143593873058914,0.0342220947103017,0.0397642763697394,0.0281651017794027
800,0.05,80,5,2,6000065,0.431785701463876,0.203910106674074,0.194073423055679,0.175954854530702,0.0315105661348363,0.0586597315087298,0.0794692622715715,0.064301554546847,0.0316979656874521,0.0589532514743463,0.0801466364033694,0.0645195240690419
8000,0.05,80,5,2,6000065,0.442855200926699,0.182580332865313,0.114404424003539,0.150966104009483,0.0120679841038806,0.0247900059241002,0.0267556439782772,0.0222856479432946,0.0120975810881634,0.0248385140369426,0.0268259635074214,0.0223036703512018
800,0.05,80,5,6,6000065,0.404639550639508,0.264690367836199,0.138083753250031,0.183150160916381,0.0339364341771861,0.0777952418965143,0.0744996788551674,0.0637053777875283,0.0341375856276419,0.0782227628524184,0.0750652028361177,0.0639126881456016
8000,0.05,80,5,6,6000065,0.442193610822935,0.193088174433731,0.121318629208197,0.149041028176004,0.0130887476189598,0.0270922219491668,0.0289571509715803,0.022916171631639,0.013130871338471,0.0271599177791495,0.0290517754294152,0.022938074412561
800,0.05,80,5,10,6000065,0.403415758082579,0.36307403747169,0.188805474873958,0.164972767574716,0.0475691956691185,0.112060774112256,0.115659254974296,0.0713570952784701,0.0482351611182013,0.113073329802397,0.117088131067296,0.0717070200867791
