"n","vare","B","seed","pi.cc","ghat.N.1","ghat.N.2","ghat.N.3","ghat.O.1","ghat.O.2","ghat.O.3","ghat.C.1","ghat.C.2","ghat.C.3","stde.N.1","stde.N.2","stde.N.3","stde.O.1","stde.O.2","stde.O.3","stde.C.1","stde.C.2","stde.C.3"
2000,0.05,30,1000027,0.25,0.428418297238772,0.508650721258102,0.58885383966779,0.41660909900693,0.512837871324203,0.609101487426548,0.415443744554393,0.52302408455578,0.630367614615441,0.0288993244835661,0.0202858974080265,0.0291797307188812,0.0339802165486782,0.0212887300260066,0.032117826738343,0.0491991562011955,0.0247967373767955,0.0524552495453556
2000,0.05,30,1000028,0.05,0.404390174986885,0.530994358359877,0.657727060843597,0.389900830331347,0.519161107283234,0.64853239763784,0.339277419014947,0.55051908934191,0.761891755680901,0.0522192145670931,0.0374867569102283,0.0493240329577248,0.0635963560129405,0.0409471485379282,0.0579329176418326,0.0948327090280001,0.0413989158829825,0.0680446505902386
2000,0.05,30,1000028,0.1,0.396608156800931,0.510926211835801,0.625480606246442,0.390923856567162,0.529686175291135,0.668608133021134,0.365339086863875,0.511139428627714,0.657215246230382,0.0488257005909895,0.0320307463814142,0.0447889668313453,0.0441152951758803,0.0310758142230359,0.0474870573175549,0.102732170067256,0.0423417292573008,0.0711712367471635
2000,0.05,30,1000028,0.25,0.408196151275143,0.488187863973222,0.56827460796241,0.35573127037759,0.489041825225369,0.622384439046797,0.373122108197457,0.486099839296665,0.599190668375563,0.0284458716415345,0.0198813187136702,0.0286188293565857,0.0295083830103607,0.0199595047009738,0.0326483372086285,0.0433495164047325,0.0248573773889541,0.0405003885393516
2000,0.05,30,1000029,0.05,0.390685644611937,0.504117081840724,0.617668689225235,0.381425643255484,0.511550008300751,0.64175441948345,0.384806601247251,0.514043923840942,0.643347227588886,0.050995544777276,0.0381135496982485,0.0540886181100689,0.060479555137769,0.0403003325940996,0.0647550124214594,0.070125436788654,0.0437460678155808,0.0709950284165333
2000,0.05,30,1000029,0.1,0.404365002111614,0.490612243651665,0.576924470395684,0.381202633576381,0.472799359406037,0.564381023307335,0.395936086487495,0.502564076696177,0.609262937777955,0.0399624182835255,0.0295444912172992,0.0406981287133848,0.0424550382293936,0.0293556726729689,0.0366275211739516,0.0554343774014666,0.0380854568425454,0.0578393389192386
2000,0.05,30,1000029,0.25,0.392906711850112,0.476679319959466,0.560520122795845,0.35345173296315,0.467037088894841,0.580647947612879,0.387954489970142,0.484444610387089,0.580970853094182,0.0275782334631127,0.0194087601284641,0.0280635798840564,0.0298180711997496,0.020357924388328,0.0321287367818106,0.0396600534355514,0.0237786154987355,0.0391362187557138
2000,0.05,30,1000030,0.05,0.458255642879659,0.532463736377244,0.606585420623765,0.471339185356267,0.572193873303785,0.673227726458385,0.430982707639097,0.565675482775572,0.700114617403606,0.0494372129905204,0.0371708708224536,0.0505020665139808,0.0596239902418727,0.0391735639650006,0.0546295177228227,0.0614039571862239,0.0385189370719393,0.0705266564091488
2000,0.05,30,1000030,0.1,0.461081261707447,0.52146449954111,0.581838249980021,0.438302019492085,0.542475417196689,0.646641459825039,0.410047162469576,0.544974710560733,0.679873102919323,0.0379689482383358,0.0282054576975978,0.0413332747876985,0.0465365655234789,0.0317966891134275,0.0435577025640138,0.0871893564989011,0.0300817871335601,0.103297898884913
2000,0.05,30,1000030,0.25,0.432707772039349,0.506030136742433,0.57938559312023,0.412880115699883,0.508766954761223,0.604636692948543,0.395072110841487,0.519631435981483,0.644239691682714,0.0296004575672562,0.0196064119991694,0.0275502629824752,0.0324694553473614,0.0209545377285197,0.0325260508463314,0.0318043996632019,0.0221948237826094,0.0423650847497137
2000,0.05,30,1000031,0.05,0.437681255022154,0.503953626075271,0.57041674248101,0.41165779751919,0.492631992712999,0.573876992728643,0.445060973578439,0.534593694796255,0.624382569209476,0.0410035667198877,0.0347679960425157,0.0493716671783963,0.0459929993371235,0.0341159528160514,0.0528397202410226,0.0489678522918716,0.0413251463348471,0.0676170537190866
2000,0.05,30,1000031,0.1,0.426025798670722,0.491737479132938,0.55754189906794,0.389831162885471,0.475187351555131,0.560597595468981,0.422059796082395,0.502699850831497,0.583437208062819,0.0334585306719018,0.0268526497505611,0.0403022432660603,0.0385311916795365,0.0272077254026986,0.0452945265629641,0.0406866684832415,0.0310780708270794,0.0500117142631073
2000,0.05,30,1000031,0.25,0.414183759354072,0.489510448599772,0.564890113064647,0.381209114309,0.483622670977725,0.58605057301066,0.388992148733966,0.49646237033926,0.603963942071518,0.0257182007391965,0.0186274284548984,0.0288611399218654,0.0300038054679855,0.0201198910255381,0.0330253806166456,0.0337120071330695,0.0214888803995324,0.0385018167402254
2000,0.05,30,1000032,0.05,0.460853099922034,0.52193875922638,0.582919582707767,0.362374692538374,0.504108874810547,0.645680132105617,0.373566802765486,0.535609759206417,0.697449644214593,0.0532464039765874,0.0381903406189448,0.0460932534214663,0.0567869160963644,0.0365469433813218,0.0511198630046331,0.101436443045978,0.0465117891854909,0.0762151684450849
2000,0.05,30,1000032,0.1,0.452073632278617,0.505788927371499,0.559453701125315,0.366987865960595,0.509060704974331,0.651020669848272,0.430095870369466,0.523401270647292,0.616660695531354,0.0400983036426434,0.0297645739819585,0.0395560210505995,0.0456560174241149,0.0293462541359634,0.0417457138678955,0.0635738588255553,0.0383136905999645,0.0563453128076679
2000,0.05,30,1000032,0.25,0.439507540194003,0.502351485378876,0.565151523330018,0.358318367569639,0.496746218604036,0.635012690330113,0.415304018953651,0.520746731174722,0.62605103404783,0.0282637936303598,0.020942778718175,0.0306951911264412,0.0335638740011158,0.0225505595595107,0.0350907302668707,0.042070559435237,0.0271304653933849,0.0397066306946072
2000,0.05,30,1000033,0.05,0.495753657151185,0.534054717707454,0.572319523610073,0.550030667484024,0.549218543967827,0.548372029752053,0.537463727096985,0.584369660939462,0.63120371953149,0.0627374851529425,0.0422649791308154,0.0584741862159079,0.0677922243649327,0.0410187498656037,0.0573143406133835,0.0789860112633171,0.0470974762107272,0.0694968291914041
2000,0.05,30,1000033,0.1,0.496299220556227,0.522178861782879,0.5481060995662,0.462983624379194,0.500916124885808,0.538847679421031,0.521335460629982,0.549737012581649,0.578242024178418,0.0490316722156529,0.0333175002697771,0.0447436621065003,0.0562393116017799,0.0362928677080401,0.0485175660552047,0.0726589198356756,0.0391290398762878,0.0621823149123161
2000,0.05,30,1000033,0.25,0.470849065024817,0.508997606740453,0.547286712473146,0.441165891263495,0.495677142427576,0.55027188465152,0.489701636788425,0.531334000817216,0.573192643889048,0.0294267271052089,0.0218729356080156,0.03347093539687,0.0350458082845101,0.0224710354778619,0.0350005868766837,0.0418652232424511,0.0271225249309924,0.0566731209563949
2000,0.05,30,1000034,0.05,0.410721320936293,0.512064933321944,0.613643572888133,0.409273608714684,0.523114395963881,0.637134408178324,0.390574792978012,0.54029841956937,0.69031332069809,0.0480592371274117,0.033831767557835,0.045456434285515,0.058252096397042,0.0363537985210727,0.0514037862248362,0.0704256659099138,0.0377073878208756,0.0570132517321509
2000,0.05,30,1000034,0.1,0.374610404568208,0.505274123900236,0.636153317365246,0.357617605912006,0.519849796226053,0.68224361301138,0.352498550163782,0.541129268118339,0.73003197178731,0.0373988665208938,0.0258879854592452,0.0346772378829318,0.0423898449089579,0.0269889838389823,0.0344939627208901,0.0538879122992125,0.0330505152105628,0.0448605814516162
2000,0.05,30,1000034,0.25,0.380805533971879,0.497417493670737,0.614212008548,0.365921717930984,0.500871360859632,0.635983172479304,0.355837444462671,0.524574228234172,0.693486087414978,0.0259798801218438,0.0180689595238979,0.0253026720558018,0.0293726090246113,0.0197126389031898,0.0288407601247095,0.0378488787611906,0.0208696149289809,0.033568653405642
2000,0.05,30,1000035,0.05,0.354606531699115,0.528496303696673,0.702554037655603,0.318124798298052,0.531888695096937,0.745695429405165,0.260116160691101,0.569769545664065,0.879561363619144,0.0466901564641994,0.0351310610302545,0.0472731940976121,0.0502350884025709,0.0380906408224969,0.0495884655136017,0.111388212270292,0.0380570466037814,0.0870038901016305
2000,0.05,30,1000035,0.1,0.347157909364652,0.514785324528442,0.682662702131857,0.280102610788281,0.505853213634152,0.731838722279521,0.286750969240434,0.540419709068682,0.794082597838295,0.0374557708026409,0.0269868786072461,0.0378047072744062,0.0402617640960393,0.0297155047744808,0.0397297565311567,0.0718979376162,0.0360818247416745,0.0631524777799412
2000,0.05,30,1000035,0.25,0.352588864625655,0.492730332093614,0.633103733895506,0.313923030087063,0.493879180302981,0.674072870712064,0.269551277367133,0.501069432490564,0.732784007754712,0.0264010678767571,0.019354012433927,0.0298681349094371,0.0316845392292308,0.0208419809498552,0.0316204178055734,0.0458462739938155,0.0230022444615767,0.048514267773774
2000,0.05,30,1000036,0.05,0.466035964456706,0.497225972666981,0.528265996274231,0.40116356906775,0.468915601866288,0.536560303458424,0.462668690518151,0.505825396649794,0.54864010585549,0.0516966427771529,0.0368101552466214,0.0485635077403263,0.0551692224102648,0.0365467214107305,0.0551122446908222,0.0726208674558376,0.039488050166642,0.0589380024297096
2000,0.05,30,1000036,0.1,0.437749652620082,0.49619697327586,0.55462303011438,0.359831787564891,0.470738415142881,0.581729298750893,0.448756767511355,0.509546637474602,0.570191126173217,0.0372667545372802,0.0276674781702408,0.039480122785966,0.0366432425789816,0.0275484903195239,0.04402093179382,0.045588895451857,0.0293383508156771,0.0439192526273772
2000,0.05,30,1000036,0.25,0.422538580755844,0.49212402679558,0.561768770334057,0.350324351705199,0.470670379713133,0.591097787503926,0.428549218181378,0.498044607653838,0.567499308900358,0.0258120642914267,0.0189236748080262,0.0270395630243874,0.0268043173501355,0.0197878193576623,0.0303855845509743,0.0329691091339247,0.0204416753850138,0.0340735841716549
2000,0.05,30,1000037,0.05,0.426099036699818,0.499481724197767,0.573152483743775,0.418391480725151,0.491218903412749,0.564270775078817,0.479145133853077,0.526935132306896,0.575103622743149,0.0595869691862199,0.0409897115818867,0.0598348628899381,0.0718018666495091,0.046470078562035,0.0641591699408483,0.142450284193043,0.0537090470718373,0.0994711038486698
2000,0.05,30,1000037,0.1,0.399775531276289,0.477819831308432,0.555949091204386,0.369748781640695,0.462944452535979,0.556266559331429,0.371945961373249,0.480151999971588,0.58834842564666,0.0441464649637416,0.0291613047296954,0.0415234527446937,0.0478201218832386,0.0310897788311472,0.0479769657569893,0.0742242328466588,0.035736407619742,0.0660511400480224
2000,0.05,30,1000037,0.25,0.361884501137319,0.473355627371555,0.584915756799135,0.320463149806389,0.459594403942006,0.59881241399021,0.288443103748141,0.466037468499625,0.643657842098204,0.0282568443245045,0.0196331263981237,0.0306176632889317,0.0302080925595244,0.0203688270136917,0.0342060886816713,0.0463716044061198,0.0238193239051922,0.0520332461970666
2000,0.05,30,1000038,0.05,0.469304945440957,0.539105896337086,0.608913679813789,0.433317342117397,0.554412700720284,0.675366808406857,0.468604901089945,0.558995144432873,0.64928147738051,0.0522967733650078,0.0378805154978424,0.0548173456419613,0.051526152868395,0.0379396052761831,0.0553837604679202,0.0701812637446999,0.0389937804452039,0.0692929922077515
2000,0.05,30,1000038,0.1,0.496236047601024,0.529678840591622,0.563118705574637,0.493439744042499,0.539108703677057,0.584694798018986,0.496196759954873,0.539696042714335,0.583156690822929,0.0414133488892769,0.0298306864058777,0.0411633494495185,0.047129872485221,0.0310384628897801,0.050111403908411,0.0633564799104502,0.0369279101392231,0.0566071357207936
2000,0.05,30,1000038,0.25,0.469392447924852,0.523295422456242,0.577208344826215,0.446938152959577,0.524421736709425,0.601858457344344,0.450874838141191,0.534125401388335,0.617337770015214,0.0294061530430733,0.0209105291304361,0.0314518172221903,0.0324517069578405,0.0217988351826728,0.0343844876549877,0.0430133694274169,0.025695716729478,0.0452003157398962
2000,0.05,30,1000039,0.05,0.470653263421762,0.512246869596916,0.553658828092883,0.450336239369637,0.493642119786572,0.536631709202857,0.458354241674554,0.544489566127437,0.63048178069144,0.0534848458596365,0.0404335525583657,0.0548872402222383,0.0595313462642874,0.0421138746420902,0.0569558120872279,0.0618052374423041,0.0515300193194514,0.0818623898923045
2000,0.05,30,1000039,0.1,0.422092917693799,0.481360754936418,0.540575454106576,0.447779200818124,0.496199768658648,0.544469897940614,0.378668861231673,0.468588104907437,0.558368147624561,0.0377301973992618,0.0279056903184306,0.0387612639140891,0.045952559449403,0.0309350214995158,0.0443704133937616,0.0483875825763357,0.0289318156109746,0.0513594337859117
2000,0.05,30,1000039,0.25,0.414055614760266,0.47699918856251,0.539928017458193,0.385468653926505,0.470988035776422,0.556489833287602,0.374761474842737,0.461360642722946,0.547840706155609,0.0267272923055596,0.0187667652799519,0.0279939481431504,0.0312144504583273,0.020140045202968,0.0340537342492797,0.0364893763949851,0.0216444038936606,0.0376176251392347
2000,0.05,30,1000040,0.05,0.432450802163646,0.487741710144526,0.543148580997305,0.426283688055173,0.474512759930372,0.522827091220792,0.43077213358292,0.488440567322805,0.546182082374162,0.0589982157917295,0.0385176208927045,0.05591364797233,0.0645799238447995,0.0405223175848532,0.0591863171305538,0.0747307340526474,0.0447583962639119,0.0646007478358466
2000,0.05,30,1000040,0.1,0.398903315166586,0.469776961960104,0.54074667594522,0.388309429704805,0.466491015953834,0.544673343606101,0.378398822757296,0.468439217572378,0.558592463971006,0.0403967991261569,0.0266726446634274,0.0396715292981985,0.0439161943418351,0.0281396644757414,0.0454106161849207,0.0544582005960302,0.0312886615868399,0.0509185671227181
2000,0.05,30,1000040,0.25,0.391158881092527,0.474208568253302,0.557319531555742,0.368532543095834,0.48151274990066,0.594480849508364,0.362264109669663,0.474607132642489,0.587012256893065,0.0267084494044735,0.0189215901002628,0.0276568806067883,0.0301137602675691,0.0201129113020102,0.0311252515487241,0.0362850971056372,0.0236198663360633,0.038153751468688
2000,0.05,30,1000041,0.05,0.427570234755317,0.541699985414749,0.655812876354339,0.386164531931067,0.556451320335241,0.726935345390876,0.37384494123047,0.552550423263851,0.731221391781188,0.0528519666902693,0.0373244894646484,0.0464022331056548,0.0555396542350604,0.0369332052310699,0.0481546969672236,0.0755903023035771,0.040555815308665,0.0802906632011359
2000,0.05,30,1000041,0.1,0.430886567628229,0.501416611516149,0.572050123369044,0.410123833159179,0.515686485054201,0.621472047528322,0.400324786077761,0.513927566800755,0.627618617874661,0.0388114848340145,0.0293783997745754,0.044600416808531,0.0430195071394146,0.0293630423919886,0.0447397672307832,0.055888183954736,0.0373730880953459,0.0664791429923256
2000,0.05,30,1000041,0.25,0.399658201092903,0.476725544930182,0.55389344304779,0.359728884859238,0.478282347386814,0.597028709014203,0.351407370052672,0.467100917064051,0.58288619375698,0.0264452194268576,0.0191014220063121,0.0292824093365025,0.0302629903443798,0.0207092047410647,0.0323147106791427,0.040898012427504,0.0219923041165416,0.0444416445203167
2000,0.05,30,1000042,0.05,0.34797485267369,0.524981493904968,0.702034414271918,0.329521464875353,0.512013110996499,0.694572992425496,0.305868351590204,0.555316630150759,0.804632189116794,0.0516483325187111,0.0341937937886778,0.0550116958385206,0.0584737576556736,0.0347734922624119,0.0531674588798464,0.0680315411116414,0.0373703152266458,0.0790550817046782
2000,0.05,30,1000042,0.1,0.425234355640762,0.484577218554904,0.543936513356053,0.38262674121641,0.479777852636193,0.576965086156898,0.41157889664753,0.50631539887318,0.600924883336437,0.0426056960711933,0.02752373991256,0.0411949373923921,0.0472284913749228,0.0286331570724334,0.0467733792287608,0.067072491699439,0.0321783884520677,0.0622419896757969
2000,0.05,30,1000042,0.25,0.404196253855951,0.471275739403834,0.538397257385911,0.371817645730901,0.459032469672958,0.546359168044654,0.381242420556998,0.480910709796188,0.580559829075757,0.0283599319012962,0.0195065176048639,0.0298252534877627,0.03309937434142,0.0213602806021165,0.0340652469578577,0.041709694666998,0.0243822295780126,0.041137222604715
2000,0.05,30,1000043,0.05,0.434902083173933,0.502482868181497,0.569843388621572,0.364614459332498,0.498710208638933,0.632535281009557,0.395498905728124,0.538324981405538,0.680724593191472,0.0485448721376537,0.0363777297148357,0.0540329613762281,0.0521940592522933,0.0353801727126346,0.0551687409926608,0.0611466059846571,0.0422164977803051,0.074640898323711
2000,0.05,30,1000043,0.1,0.383953550477798,0.470885759506007,0.557821837593523,0.317449007348117,0.46562772095635,0.61375412565746,0.319040860365739,0.473630994007201,0.628210146602698,0.037884980049444,0.0272968670701091,0.0413610945559825,0.0393711804531071,0.027617202854244,0.043630376054583,0.0486965061912977,0.0331337664720786,0.0587959896730735
2000,0.05,30,1000043,0.25,0.39000071810034,0.481055600225927,0.572184072223238,0.345383957324787,0.477072324732929,0.608778169072648,0.345769944737426,0.486154546276929,0.626617433807835,0.0262278127916882,0.0192557326762881,0.0289547407440882,0.0283034066573739,0.0197146774789839,0.0317147306779417,0.0361986174725907,0.0239546188370702,0.0413945206986447
2000,0.05,30,1000044,0.05,0.427502021721555,0.486880638577905,0.546530182267105,0.390117997397123,0.49215760786337,0.594526467115174,0.414456352883537,0.491528661574467,0.568975048298742,0.0538267024628738,0.0385261331141225,0.0565890202084423,0.0572285386995087,0.0399925098915075,0.0607888000023735,0.0729208271196418,0.0468174226595418,0.0744250045635112
2000,0.05,30,1000044,0.1,0.398523118020316,0.464199236450776,0.530124792748594,0.39896162857709,0.464283671823083,0.529841232072122,0.373615860257146,0.451900888547797,0.530535192835532,0.0383959428808041,0.0272573334843512,0.0418334431912171,0.0427589956587484,0.0289906817335578,0.0463917423510217,0.0536053912839122,0.0311999433503389,0.056307549459228
2000,0.05,30,1000044,0.25,0.390188415716824,0.473626257825219,0.557215196884708,0.370038044849823,0.476539138282743,0.583188612974456,0.361875402032113,0.474469215104393,0.587283810368293,0.0259770869876633,0.0189324538938208,0.0284454464825454,0.0280993118217992,0.0200990666509149,0.0310488786276518,0.0333491934243977,0.0232999825445486,0.0389854544803033
2000,0.05,30,1000045,0.05,0.40247838629916,0.522775221999159,0.643251240000059,0.359307842744213,0.514068638579711,0.669007742446407,0.410682114861497,0.536825756752881,0.663072400253738,0.0484402016884149,0.0310192336518874,0.041068005493274,0.0564651622373301,0.0355768744174296,0.048368536504861,0.0735980713652244,0.0339386744554605,0.0526350027208494
2000,0.05,30,1000045,0.1,0.443187170436283,0.524859842601009,0.606607905503651,0.377750130517303,0.513864001131404,0.650051181734647,0.456199124253768,0.544258182572851,0.632336893344022,0.0393967668377889,0.0243927560894406,0.0329021181668115,0.044111075008204,0.026999387827784,0.0374386621941647,0.0563108370739903,0.0278620621865482,0.0391453273047929
2000,0.05,30,1000045,0.25,0.390605112098942,0.474772129228738,0.559033273411557,0.313866255776769,0.451426534226118,0.589159626204788,0.362518758371675,0.467971722816216,0.573520458849081,0.0288186811484785,0.0193142466396963,0.0283406099912247,0.0291813522243809,0.0186646764513811,0.0305123602132878,0.0489535507145711,0.0240296042267461,0.040256857287358
2000,0.05,30,1000046,0.05,0.412865257875939,0.542638370163397,0.672720442417729,0.37183950053933,0.540224006830205,0.708693242094324,0.410083356221729,0.617364180500305,0.825123249395674,0.0498432050789741,0.0351368388966375,0.0401784742063252,0.0561273815139268,0.0373692736736198,0.0524856854926474,0.069199112775709,0.040904765817116,0.0575381276613262
2000,0.05,30,1000046,0.1,0.360530010931066,0.489265280214338,0.618168070278935,0.347219735668887,0.488084722205285,0.62894684167461,0.290135923394253,0.49173779672327,0.693534709583045,0.037933427668444,0.0279708837295381,0.0422681267831884,0.0418342601187962,0.0295995066266756,0.0478049342352106,0.0593274475535814,0.0347311679234536,0.0587110310646849
2000,0.05,30,1000046,0.25,0.409197989715325,0.50173345184892,0.594272147820439,0.407045770415402,0.507406265256725,0.607654567875819,0.368699676723154,0.503324567905723,0.637901506215076,0.0309995049258648,0.0207922957570674,0.0357676680894466,0.0323964888576494,0.0213701125483339,0.0359941594996621,0.0533803997884914,0.0279756671801261,0.0551601241776246
2000,0.05,30,1000047,0.05,0.482180388999263,0.514634747452042,0.546863882407363,0.447569409670846,0.508483811503621,0.569097291227341,0.456862670816811,0.522937024127895,0.588680894177519,0.0589266968595837,0.0392393160006955,0.0525151433811333,0.0588742924007479,0.0397332645616558,0.0635133730522614,0.0835159562595307,0.0443456540487541,0.0662854162365738
2000,0.05,30,1000047,0.1,0.458937530044046,0.495027418204171,0.531005024935982,0.417969624104165,0.478573092674678,0.539001032184791,0.459359739877622,0.504093292436744,0.548631520191868,0.038280153767178,0.0268610246573035,0.0382813542717827,0.0383058405728266,0.0272388150508502,0.0448397368352961,0.0550755613837335,0.0323918317458263,0.0508053461008949
2000,0.05,30,1000047,0.25,0.4406338077799,0.484404582218202,0.528268265142526,0.406761708437891,0.477416565667892,0.548137313333649,0.451339525495459,0.484780613195435,0.518341993729164,0.0265656069438994,0.0193438175041497,0.0283998129318458,0.0299680030093022,0.0202844809622446,0.0338183585029722,0.0412337915597075,0.0250650923905096,0.0390238514105749
2000,0.05,30,1000048,0.05,0.421821696824204,0.500887105518406,0.579893265093248,0.41703932825595,0.475032310862209,0.533100335786288,0.410518464135277,0.521254505538413,0.631840680496898,0.0521257136219718,0.0366382859286752,0.0509937177417965,0.0646117475729154,0.0396173716983492,0.0613500873390586,0.0730772546552966,0.0434528011130034,0.0631161461950156
2000,0.05,30,1000048,0.1,0.422014178479276,0.504645463580546,0.58726279253895,0.406946259076608,0.493376173226456,0.57986525373589,0.3914764676655,0.51329177556494,0.635010486217459,0.0409128052487333,0.0278292090952688,0.0376927598444001,0.0468109492253943,0.0305757990198691,0.0468610050877494,0.0568465945209904,0.0315379292819377,0.0482234539433644
2000,0.05,30,1000048,0.25,0.394795044845404,0.495131469963446,0.595578733816156,0.376100626525314,0.487339036874296,0.59870365107205,0.362906755810633,0.500268373790477,0.637699013646323,0.0272331363327238,0.0197902464538137,0.0278534812385695,0.0340371370509335,0.0219075921844158,0.0306323492156822,0.0417892498710914,0.0257984332797924,0.0370895944087067
2000,0.05,30,1000049,0.05,0.458882898717926,0.502667021471286,0.546147982693385,0.448140335696346,0.51017630164423,0.571810758597725,0.457565663567893,0.543319872336205,0.628587986524229,0.0457162969439234,0.0339485509397313,0.0521428747132459,0.055568071905516,0.0342417704366834,0.0536413112184031,0.0553023699750066,0.035957705141875,0.0678047467576958
2000,0.05,30,1000049,0.1,0.446582823576905,0.487508699846358,0.528332536481484,0.432879714994481,0.488069821629796,0.543086303127157,0.459947897604154,0.513216098816367,0.566281217349165,0.0384278407415191,0.0275324891039607,0.04089875360666,0.0467643870453859,0.0313252502316588,0.0445962129371693,0.0505160427403692,0.0301485128801055,0.0538541461379684
2000,0.05,30,1000049,0.25,0.402189478072137,0.45833818409427,0.514499928922637,0.368502018941003,0.46344280782372,0.55833476735511,0.368829250871258,0.458459065302411,0.548099036291395,0.0288052924209732,0.0194299314268009,0.0293721099451124,0.0334312525827185,0.0211301295722177,0.0315866167538002,0.0426772239623551,0.0240210443754543,0.043824350860436
2000,0.05,30,1000050,0.05,0.400356315182395,0.509969022735752,0.619807957079295,0.316683259335141,0.490023131991095,0.663722871410905,0.393117319130026,0.537658024502514,0.682403381378459,0.0465317393217726,0.0343540996383735,0.0492450908255082,0.0507860620500631,0.0354795644152631,0.0495250557877528,0.0823538296846623,0.0422264687387662,0.0729759393059429
2000,0.05,30,1000050,0.1,0.397742854801212,0.507707181084712,0.617782425212193,0.341234385889164,0.499860826574887,0.658695207418447,0.359748822644901,0.530307655233423,0.700912695047405,0.0351934832345539,0.02605694933722,0.0365643006329317,0.0390296827522169,0.0277969746016976,0.0414568064159182,0.0558904369589014,0.0329083131701693,0.0502126132321306
2000,0.05,30,1000050,0.25,0.401674698916802,0.492806338777738,0.583964490195594,0.348538421589889,0.48863884542857,0.628787723714933,0.383890849306953,0.495997157292438,0.607991366242203,0.0258504160913153,0.0193961951521343,0.0306573302268675,0.0289044619872331,0.0197556243490174,0.0330109331797593,0.0394676587068878,0.0246191735250886,0.0504689367546057
2000,0.05,30,1000051,0.05,0.559520867845134,0.578423190561205,0.597377664976362,0.534097752420977,0.564714715073044,0.595262717946226,0.617223383559052,0.637809725716579,0.658404251160107,0.0541561134511076,0.0357457915464693,0.0460752794597979,0.0580534506517426,0.0346371764490366,0.0461505926615495,0.06390537830813,0.0366489295045488,0.0524764191410003
2000,0.05,30,1000051,0.1,0.473712251681842,0.514882449751381,0.556035135499061,0.479430755868922,0.53922486096289,0.5989537652284,0.46282782301625,0.523117425469681,0.583356116677035,0.0383002335075606,0.0271258316335032,0.0376578508132222,0.0450327470796609,0.0275999787056136,0.0399445619433485,0.0464184149735153,0.0292534426659886,0.045466035933689
2000,0.05,30,1000051,0.25,0.429433739183954,0.497252209997485,0.565051555132246,0.436565076926372,0.506107116763652,0.575630150455608,0.414452853872984,0.50465508128604,0.594768367541471,0.0273236073707098,0.0191728720860317,0.0267304735752344,0.0331595275916308,0.0209222839133776,0.028920809252823,0.0365332779188898,0.0242564027606297,0.0365379589136113
2000,0.05,30,1000052,0.05,0.386885815707082,0.503705307947803,0.62036818707671,0.382184473018087,0.521475275235343,0.660547841058593,0.336295327522472,0.566491794111751,0.795952706882259,0.0392796790021139,0.0315686140490879,0.0457524194788181,0.0420130552391217,0.0309379816922481,0.0521945052784423,0.496745009222879,0.750319581571904,1.88224584434827
2000,0.05,30,1000052,0.1,0.361591774085298,0.480448533721559,0.599220003684042,0.345698015328421,0.490204763807647,0.634593855950067,0.27623540700369,0.486144665218759,0.695865560859452,0.0348187919966247,0.0253545102824348,0.036537466293075,0.0407753096416141,0.027440751682514,0.0392299273826573,0.0655781494520158,0.0278411870031913,0.0623861410162032
2000,0.05,30,1000052,0.25,0.360547564990597,0.47702763143713,0.593581474937596,0.351871414728304,0.478296081515992,0.604841387304836,0.340705570965664,0.481112533784462,0.621549402517061,0.0251171261937419,0.0190153192378724,0.0303967294284469,0.0315304124365684,0.0212178734726249,0.0374214359570725,0.039670589604807,0.0209758418282102,0.0466594739478957
2000,0.05,30,1000053,0.05,0.468599914424833,0.543011648174918,0.617424897116276,0.410506301104228,0.537935860983706,0.665178772364762,0.464773493552504,0.568035381222514,0.671253685505459,0.0513262225021874,0.035263099976615,0.0551040468746306,0.0529199753130421,0.0349345823227666,0.0571308319802616,0.0711463034355185,0.0380817042600263,0.0745546575640185
2000,0.05,30,1000053,0.1,0.427473495478058,0.504961322505393,0.582570684087621,0.378421668245826,0.510504558484895,0.642590113419185,0.419946496245889,0.514537283347478,0.609283979207765,0.0396632241531293,0.0273958618486245,0.0413808878852283,0.045449994025096,0.0298615563877606,0.047665853068536,0.0550775527086092,0.0321615620726153,0.0554957269484922
2000,0.05,30,1000053,0.25,0.401769282646306,0.500197475470505,0.598748999443552,0.357099818963393,0.501435106158485,0.645847815196659,0.371099074708454,0.507435000232084,0.643873958165144,0.0274784971663128,0.0194616836777761,0.029027294229127,0.0318860213955347,0.0223016011646296,0.0321367313553832,0.0382325745542383,0.0236922953787985,0.0396618009186175
2000,0.05,30,1000054,0.05,0.361370595222114,0.528253280012737,0.695388537104758,0.33969681054323,0.559689602504677,0.779960503156989,0.218819526608189,0.541234149204608,0.863976389213853,0.049523455623624,0.0413371884474372,0.0624595102739091,0.0595077746850033,0.0433459777815099,0.0523001296264141,0.154608656599263,0.0498388143286378,0.144755781785193
2000,0.05,30,1000054,0.1,0.399805522131251,0.527520092934501,0.655435353035677,0.41729871158243,0.560637338295846,0.704131963459877,0.294116276226726,0.530347235406923,0.766747592159841,0.0387084299616059,0.0319750811493413,0.0462975836717317,0.0455175772781646,0.0340688744875121,0.0479821355885312,0.0780323247566477,0.0414793767410572,0.0794665370741433
